signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
1568,2024-04-15 15:35:00+00:00,DOW,call,0.4,2024-04-15 15:34:54+00:00,2024-04-19 00:00:00+00:00,57.8,58.0,59.0,1.0,0.36,1.778,56.65,0.0,-0.36,-1.0
1568,2024-04-15 15:35:00+00:00,DOW,call,0.6,2024-04-15 15:34:54+00:00,2024-04-19 00:00:00+00:00,57.8,57.5,59.0,1.5,0.64,1.344,56.65,0.0,-0.64,-1.0
1569,2024-04-15 17:25:00+00:00,EMR,call,0.55,2024-04-15 17:24:44+00:00,2024-04-19 00:00:00+00:00,112.33,112.0,114.0,2.0,1.0,1.0,108.53,0.0,-1.0,-1.0
1569,2024-04-15 17:25:00+00:00,EMR,call,0.6,2024-04-15 17:24:44+00:00,2024-04-19 00:00:00+00:00,112.33,112.0,114.0,2.0,1.0,1.0,108.53,0.0,-1.0,-1.0
1569,2024-04-15 17:25:00+00:00,EMR,call,0.45,2024-04-15 17:24:44+00:00,2024-04-19 00:00:00+00:00,112.33,113.0,114.0,1.0,0.45,1.222,108.53,0.0,-0.45,-1.0
1569,2024-04-15 17:25:00+00:00,EMR,call,0.4,2024-04-15 17:24:44+00:00,2024-04-19 00:00:00+00:00,112.33,113.0,114.0,1.0,0.45,1.222,108.53,0.0,-0.45,-1.0
1569,2024-04-15 17:25:00+00:00,EMR,call,0.5,2024-04-15 17:24:44+00:00,2024-04-19 00:00:00+00:00,112.33,112.0,114.0,2.0,1.0,1.0,108.53,0.0,-1.0,-1.0
1569,2024-04-15 17:25:00+00:00,EMR,call,0.35,2024-04-15 17:24:44+00:00,2024-04-19 00:00:00+00:00,112.33,113.0,114.0,1.0,0.45,1.222,108.53,0.0,-0.45,-1.0
1570,2024-04-15 15:40:00+00:00,FIS,call,0.55,2024-04-15 15:39:55+00:00,2024-04-19 00:00:00+00:00,71.22,71.0,72.5,1.5,0.75,1.0,70.7,0.0,-0.75,-1.0
1570,2024-04-15 15:40:00+00:00,FIS,call,0.5,2024-04-15 15:39:55+00:00,2024-04-19 00:00:00+00:00,71.22,71.0,72.5,1.5,0.75,1.0,70.7,0.0,-0.75,-1.0
1570,2024-04-15 15:40:00+00:00,FIS,call,0.6,2024-04-15 15:39:55+00:00,2024-04-19 00:00:00+00:00,71.22,71.0,72.5,1.5,0.75,1.0,70.7,0.0,-0.75,-1.0
1571,2024-04-15 18:00:00+00:00,GDDY,call,0.6,2024-04-15 17:59:56+00:00,2024-04-19 00:00:00+00:00,122.49,122.0,125.0,3.0,1.45,1.069,120.13,0.0,-1.45,-1.0
1571,2024-04-15 18:00:00+00:00,GDDY,call,0.55,2024-04-15 17:59:56+00:00,2024-04-19 00:00:00+00:00,122.49,122.0,125.0,3.0,1.45,1.069,120.13,0.0,-1.45,-1.0
1571,2024-04-15 18:00:00+00:00,GDDY,call,0.65,2024-04-15 17:59:56+00:00,2024-04-19 00:00:00+00:00,122.49,121.0,125.0,4.0,2.05,0.951,120.13,0.0,-2.05,-1.0
1572,2024-04-15 14:20:00+00:00,GM,call,0.35,2024-04-15 14:19:44+00:00,2024-04-19 00:00:00+00:00,43.03,43.5,44.5,1.0,0.28,2.571,42.34,0.0,-0.28,-1.0
1572,2024-04-15 14:20:00+00:00,GM,call,0.3,2024-04-15 14:19:44+00:00,2024-04-19 00:00:00+00:00,43.03,44.0,44.5,0.5,0.12,3.167,42.34,0.0,-0.12,-1.0
1572,2024-04-15 14:20:00+00:00,GM,call,0.4,2024-04-15 14:19:44+00:00,2024-04-19 00:00:00+00:00,43.03,43.5,44.5,1.0,0.28,2.571,42.34,0.0,-0.28,-1.0
1572,2024-04-15 14:20:00+00:00,GM,call,0.7,2024-04-15 14:19:44+00:00,2024-04-19 00:00:00+00:00,43.03,42.5,43.5,1.0,0.55,0.818,42.34,0.0,-0.55,-1.0
1572,2024-04-15 14:20:00+00:00,GM,call,0.5,2024-04-15 14:19:44+00:00,2024-04-19 00:00:00+00:00,43.03,43.0,44.0,1.0,0.41,1.439,42.34,0.0,-0.41,-1.0
1572,2024-04-15 14:20:00+00:00,GM,call,0.45,2024-04-15 14:19:44+00:00,2024-04-19 00:00:00+00:00,43.03,43.5,44.5,1.0,0.28,2.571,42.34,0.0,-0.28,-1.0
1572,2024-04-15 14:20:00+00:00,GM,call,0.25,2024-04-15 14:19:44+00:00,2024-04-19 00:00:00+00:00,43.03,44.0,44.5,0.5,0.12,3.167,42.34,0.0,-0.12,-1.0
1572,2024-04-15 14:20:00+00:00,GM,call,0.15,2024-04-15 14:19:44+00:00,2024-04-19 00:00:00+00:00,43.03,44.5,45.0,0.5,0.07,6.143,42.34,0.0,-0.07,-1.0
1572,2024-04-15 14:20:00+00:00,GM,call,0.6,2024-04-15 14:19:44+00:00,2024-04-19 00:00:00+00:00,43.03,43.0,44.0,1.0,0.41,1.439,42.34,0.0,-0.41,-1.0
1572,2024-04-15 14:20:00+00:00,GM,call,0.55,2024-04-15 14:19:44+00:00,2024-04-19 00:00:00+00:00,43.03,43.0,44.0,1.0,0.41,1.439,42.34,0.0,-0.41,-1.0
1572,2024-04-15 14:20:00+00:00,GM,call,0.65,2024-04-15 14:19:44+00:00,2024-04-19 00:00:00+00:00,43.03,42.5,43.5,1.0,0.55,0.818,42.34,0.0,-0.55,-1.0
1572,2024-04-15 14:20:00+00:00,GM,call,0.2,2024-04-15 14:19:44+00:00,2024-04-19 00:00:00+00:00,43.03,44.0,44.5,0.5,0.12,3.167,42.34,0.0,-0.12,-1.0
1573,2024-04-15 14:30:00+00:00,IBM,call,0.45,2024-04-15 14:29:53+00:00,2024-04-19 00:00:00+00:00,182.79,182.5,185.0,2.5,1.31,0.908,181.61,0.0,-1.31,-1.0
1573,2024-04-15 14:30:00+00:00,IBM,call,0.3,2024-04-15 14:29:53+00:00,2024-04-19 00:00:00+00:00,182.79,185.0,187.5,2.5,0.67,2.731,181.61,0.0,-0.67,-1.0
1573,2024-04-15 14:30:00+00:00,IBM,call,0.35,2024-04-15 14:29:53+00:00,2024-04-19 00:00:00+00:00,182.79,185.0,187.5,2.5,0.67,2.731,181.61,0.0,-0.67,-1.0
1573,2024-04-15 14:30:00+00:00,IBM,call,0.55,2024-04-15 14:29:53+00:00,2024-04-19 00:00:00+00:00,182.79,182.5,185.0,2.5,1.31,0.908,181.61,0.0,-1.31,-1.0
1573,2024-04-15 14:30:00+00:00,IBM,call,0.4,2024-04-15 14:29:53+00:00,2024-04-19 00:00:00+00:00,182.79,185.0,187.5,2.5,0.67,2.731,181.61,0.0,-0.67,-1.0
1573,2024-04-15 14:30:00+00:00,IBM,call,0.5,2024-04-15 14:29:53+00:00,2024-04-19 00:00:00+00:00,182.79,182.5,185.0,2.5,1.31,0.908,181.61,0.0,-1.31,-1.0
1573,2024-04-15 14:30:00+00:00,IBM,call,0.1,2024-04-15 14:29:53+00:00,2024-04-19 00:00:00+00:00,182.79,190.0,192.5,2.5,0.16,14.625,181.61,0.0,-0.16,-1.0
1573,2024-04-15 14:30:00+00:00,IBM,call,0.6,2024-04-15 14:29:53+00:00,2024-04-19 00:00:00+00:00,182.79,182.5,185.0,2.5,1.31,0.908,181.61,0.0,-1.31,-1.0
1574,2024-04-15 18:10:00+00:00,IP,call,0.4,2024-04-15 18:10:06+00:00,2024-04-19 00:00:00+00:00,36.81,37.0,38.0,1.0,0.4,1.5,35.38,0.0,-0.4,-1.0
1574,2024-04-15 18:10:00+00:00,IP,call,0.6,2024-04-15 18:10:06+00:00,2024-04-19 00:00:00+00:00,36.81,37.0,38.0,1.0,0.4,1.5,35.38,0.0,-0.4,-1.0
1574,2024-04-15 18:10:00+00:00,IP,call,0.55,2024-04-15 18:10:06+00:00,2024-04-19 00:00:00+00:00,36.81,37.0,38.0,1.0,0.4,1.5,35.38,0.0,-0.4,-1.0
1574,2024-04-15 18:10:00+00:00,IP,call,0.5,2024-04-15 18:10:06+00:00,2024-04-19 00:00:00+00:00,36.81,37.0,38.0,1.0,0.4,1.5,35.38,0.0,-0.4,-1.0
1574,2024-04-15 18:10:00+00:00,IP,call,0.45,2024-04-15 18:10:06+00:00,2024-04-19 00:00:00+00:00,36.81,37.0,38.0,1.0,0.4,1.5,35.38,0.0,-0.4,-1.0
1575,2024-04-15 19:55:00+00:00,JNJ,call,0.7,2024-04-15 19:54:38+00:00,2024-04-19 00:00:00+00:00,147.75,145.0,150.0,5.0,2.77,0.805,147.86,2.86,0.09,0.032
1575,2024-04-15 19:55:00+00:00,JNJ,call,0.15,2024-04-15 19:54:38+00:00,2024-04-19 00:00:00+00:00,147.75,155.0,157.5,2.5,0.15,15.667,147.86,0.0,-0.15,-1.0
1575,2024-04-15 19:55:00+00:00,JNJ,call,0.5,2024-04-15 19:54:38+00:00,2024-04-19 00:00:00+00:00,147.75,148.0,152.5,4.5,1.5,2.0,147.86,0.0,-1.5,-1.0
1575,2024-04-15 19:55:00+00:00,JNJ,call,0.6,2024-04-15 19:54:38+00:00,2024-04-19 00:00:00+00:00,147.75,147.0,150.0,3.0,1.39,1.158,147.86,0.86,-0.53,-0.381
1575,2024-04-15 19:55:00+00:00,JNJ,call,0.65,2024-04-15 19:54:38+00:00,2024-04-19 00:00:00+00:00,147.75,146.0,150.0,4.0,2.02,0.98,147.86,1.86,-0.16,-0.079
1575,2024-04-15 19:55:00+00:00,JNJ,call,0.55,2024-04-15 19:54:38+00:00,2024-04-19 00:00:00+00:00,147.75,147.0,150.0,3.0,1.39,1.158,147.86,0.86,-0.53,-0.381
1575,2024-04-15 19:55:00+00:00,JNJ,call,0.1,2024-04-15 19:54:38+00:00,2024-04-19 00:00:00+00:00,147.75,155.0,157.5,2.5,0.15,15.667,147.86,0.0,-0.15,-1.0
1575,2024-04-15 19:55:00+00:00,JNJ,call,0.35,2024-04-15 19:54:38+00:00,2024-04-19 00:00:00+00:00,147.75,150.0,152.5,2.5,0.67,2.731,147.86,0.0,-0.67,-1.0
1575,2024-04-15 19:55:00+00:00,JNJ,call,0.3,2024-04-15 19:54:38+00:00,2024-04-19 00:00:00+00:00,147.75,150.0,152.5,2.5,0.67,2.731,147.86,0.0,-0.67,-1.0
1575,2024-04-15 19:55:00+00:00,JNJ,call,0.25,2024-04-15 19:54:38+00:00,2024-04-19 00:00:00+00:00,147.75,152.5,155.0,2.5,0.34,6.353,147.86,0.0,-0.34,-1.0
1575,2024-04-15 19:55:00+00:00,JNJ,call,0.2,2024-04-15 19:54:38+00:00,2024-04-19 00:00:00+00:00,147.75,152.5,155.0,2.5,0.34,6.353,147.86,0.0,-0.34,-1.0
1575,2024-04-15 19:55:00+00:00,JNJ,call,0.4,2024-04-15 19:54:38+00:00,2024-04-19 00:00:00+00:00,147.75,149.0,152.5,3.5,1.03,2.398,147.86,0.0,-1.03,-1.0
1575,2024-04-15 19:55:00+00:00,JNJ,call,0.45,2024-04-15 19:54:38+00:00,2024-04-19 00:00:00+00:00,147.75,149.0,152.5,3.5,1.03,2.398,147.86,0.0,-1.03,-1.0
1576,2024-04-15 14:15:00+00:00,JPM,call,0.25,2024-04-15 14:14:55+00:00,2024-04-19 00:00:00+00:00,186.6,190.0,192.5,2.5,0.46,4.435,185.63,0.0,-0.46,-1.0
1576,2024-04-15 14:15:00+00:00,JPM,call,0.2,2024-04-15 14:14:55+00:00,2024-04-19 00:00:00+00:00,186.6,192.5,195.0,2.5,0.23,9.87,185.63,0.0,-0.23,-1.0
1576,2024-04-15 14:15:00+00:00,JPM,call,0.15,2024-04-15 14:14:55+00:00,2024-04-19 00:00:00+00:00,186.6,192.5,195.0,2.5,0.23,9.87,185.63,0.0,-0.23,-1.0
1576,2024-04-15 14:15:00+00:00,JPM,call,0.1,2024-04-15 14:14:55+00:00,2024-04-19 00:00:00+00:00,186.6,195.0,197.5,2.5,0.1,24.0,185.63,0.0,-0.1,-1.0
1576,2024-04-15 14:15:00+00:00,JPM,call,0.5,2024-04-15 14:14:55+00:00,2024-04-19 00:00:00+00:00,186.6,187.5,190.0,2.5,0.88,1.841,185.63,0.0,-0.88,-1.0
1576,2024-04-15 14:15:00+00:00,JPM,call,0.45,2024-04-15 14:14:55+00:00,2024-04-19 00:00:00+00:00,186.6,187.5,190.0,2.5,0.88,1.841,185.63,0.0,-0.88,-1.0
1576,2024-04-15 14:15:00+00:00,JPM,call,0.35,2024-04-15 14:14:55+00:00,2024-04-19 00:00:00+00:00,186.6,190.0,192.5,2.5,0.46,4.435,185.63,0.0,-0.46,-1.0
1576,2024-04-15 14:15:00+00:00,JPM,call,0.3,2024-04-15 14:14:55+00:00,2024-04-19 00:00:00+00:00,186.6,190.0,192.5,2.5,0.46,4.435,185.63,0.0,-0.46,-1.0
1576,2024-04-15 14:15:00+00:00,JPM,call,0.65,2024-04-15 14:14:55+00:00,2024-04-19 00:00:00+00:00,186.6,185.0,190.0,5.0,2.3,1.174,185.63,0.63,-1.67,-0.726
1576,2024-04-15 14:15:00+00:00,JPM,call,0.7,2024-04-15 14:14:55+00:00,2024-04-19 00:00:00+00:00,186.6,185.0,190.0,5.0,2.3,1.174,185.63,0.63,-1.67,-0.726
1576,2024-04-15 14:15:00+00:00,JPM,call,0.4,2024-04-15 14:14:55+00:00,2024-04-19 00:00:00+00:00,186.6,187.5,190.0,2.5,0.88,1.841,185.63,0.0,-0.88,-1.0
1576,2024-04-15 14:15:00+00:00,JPM,call,0.6,2024-04-15 14:14:55+00:00,2024-04-19 00:00:00+00:00,186.6,185.0,190.0,5.0,2.3,1.174,185.63,0.63,-1.67,-0.726
1576,2024-04-15 14:15:00+00:00,JPM,call,0.55,2024-04-15 14:14:55+00:00,2024-04-19 00:00:00+00:00,186.6,185.0,190.0,5.0,2.3,1.174,185.63,0.63,-1.67,-0.726
1577,2024-04-15 16:00:00+00:00,LOW,call,0.35,2024-04-15 16:00:02+00:00,2024-04-19 00:00:00+00:00,232.49,235.0,240.0,5.0,1.32,2.788,230.23,0.0,-1.32,-1.0
1577,2024-04-15 16:00:00+00:00,LOW,call,0.4,2024-04-15 16:00:02+00:00,2024-04-19 00:00:00+00:00,232.49,235.0,240.0,5.0,1.32,2.788,230.23,0.0,-1.32,-1.0
1577,2024-04-15 16:00:00+00:00,LOW,call,0.5,2024-04-15 16:00:02+00:00,2024-04-19 00:00:00+00:00,232.49,232.5,237.5,5.0,2.03,1.463,230.23,0.0,-2.03,-1.0
1577,2024-04-15 16:00:00+00:00,LOW,call,0.45,2024-04-15 16:00:02+00:00,2024-04-19 00:00:00+00:00,232.49,232.5,237.5,5.0,2.03,1.463,230.23,0.0,-2.03,-1.0
1577,2024-04-15 16:00:00+00:00,LOW,call,0.25,2024-04-15 16:00:02+00:00,2024-04-19 00:00:00+00:00,232.49,237.5,240.0,2.5,0.54,3.63,230.23,0.0,-0.54,-1.0
1577,2024-04-15 16:00:00+00:00,LOW,call,0.2,2024-04-15 16:00:02+00:00,2024-04-19 00:00:00+00:00,232.49,237.5,240.0,2.5,0.54,3.63,230.23,0.0,-0.54,-1.0
1577,2024-04-15 16:00:00+00:00,LOW,call,0.3,2024-04-15 16:00:02+00:00,2024-04-19 00:00:00+00:00,232.49,237.5,240.0,2.5,0.54,3.63,230.23,0.0,-0.54,-1.0
1577,2024-04-15 16:00:00+00:00,LOW,call,0.55,2024-04-15 16:00:02+00:00,2024-04-19 00:00:00+00:00,232.49,232.5,237.5,5.0,2.03,1.463,230.23,0.0,-2.03,-1.0
1578,2024-04-15 17:35:00+00:00,MA,call,0.15,2024-04-15 17:34:48+00:00,2024-04-19 00:00:00+00:00,460.55,472.5,477.5,5.0,0.7,6.143,455.41,0.0,-0.7,-1.0
1578,2024-04-15 17:35:00+00:00,MA,call,0.2,2024-04-15 17:34:48+00:00,2024-04-19 00:00:00+00:00,460.55,470.0,475.0,5.0,0.93,4.376,455.41,0.0,-0.93,-1.0
1578,2024-04-15 17:35:00+00:00,MA,call,0.6,2024-04-15 17:34:48+00:00,2024-04-19 00:00:00+00:00,460.55,457.5,467.5,10.0,5.17,0.934,455.41,0.0,-5.17,-1.0
1578,2024-04-15 17:35:00+00:00,MA,call,0.55,2024-04-15 17:34:48+00:00,2024-04-19 00:00:00+00:00,460.55,460.0,467.5,7.5,3.52,1.131,455.41,0.0,-3.52,-1.0
1578,2024-04-15 17:35:00+00:00,MA,call,0.45,2024-04-15 17:34:48+00:00,2024-04-19 00:00:00+00:00,460.55,462.5,470.0,7.5,2.86,1.622,455.41,0.0,-2.86,-1.0
1578,2024-04-15 17:35:00+00:00,MA,call,0.5,2024-04-15 17:34:48+00:00,2024-04-19 00:00:00+00:00,460.55,460.0,467.5,7.5,3.52,1.131,455.41,0.0,-3.52,-1.0
1578,2024-04-15 17:35:00+00:00,MA,call,0.35,2024-04-15 17:34:48+00:00,2024-04-19 00:00:00+00:00,460.55,465.0,472.5,7.5,2.17,2.456,455.41,0.0,-2.17,-1.0
1578,2024-04-15 17:35:00+00:00,MA,call,0.4,2024-04-15 17:34:48+00:00,2024-04-19 00:00:00+00:00,460.55,465.0,472.5,7.5,2.17,2.456,455.41,0.0,-2.17,-1.0
1578,2024-04-15 17:35:00+00:00,MA,call,0.3,2024-04-15 17:34:48+00:00,2024-04-19 00:00:00+00:00,460.55,467.5,472.5,5.0,1.23,3.065,455.41,0.0,-1.23,-1.0
1578,2024-04-15 17:35:00+00:00,MA,call,0.25,2024-04-15 17:34:48+00:00,2024-04-19 00:00:00+00:00,460.55,470.0,475.0,5.0,0.93,4.376,455.41,0.0,-0.93,-1.0
1579,2024-04-15 15:35:00+00:00,MAR,call,0.55,2024-04-15 15:34:50+00:00,2024-04-19 00:00:00+00:00,253.94,252.5,257.5,5.0,2.6,0.923,235.98,0.0,-2.6,-1.0
1579,2024-04-15 15:35:00+00:00,MAR,call,0.6,2024-04-15 15:34:50+00:00,2024-04-19 00:00:00+00:00,253.94,252.5,257.5,5.0,2.6,0.923,235.98,0.0,-2.6,-1.0
1579,2024-04-15 15:35:00+00:00,MAR,call,0.5,2024-04-15 15:34:50+00:00,2024-04-19 00:00:00+00:00,253.94,255.0,260.0,5.0,1.9,1.632,235.98,0.0,-1.9,-1.0
1579,2024-04-15 15:35:00+00:00,MAR,call,0.65,2024-04-15 15:34:50+00:00,2024-04-19 00:00:00+00:00,253.94,252.5,257.5,5.0,2.6,0.923,235.98,0.0,-2.6,-1.0
1579,2024-04-15 15:35:00+00:00,MAR,call,0.35,2024-04-15 15:34:50+00:00,2024-04-19 00:00:00+00:00,253.94,257.5,262.5,5.0,1.2,3.167,235.98,0.0,-1.2,-1.0
1579,2024-04-15 15:35:00+00:00,MAR,call,0.4,2024-04-15 15:34:50+00:00,2024-04-19 00:00:00+00:00,253.94,255.0,260.0,5.0,1.9,1.632,235.98,0.0,-1.9,-1.0
1579,2024-04-15 15:35:00+00:00,MAR,call,0.3,2024-04-15 15:34:50+00:00,2024-04-19 00:00:00+00:00,253.94,257.5,262.5,5.0,1.2,3.167,235.98,0.0,-1.2,-1.0
1579,2024-04-15 15:35:00+00:00,MAR,call,0.45,2024-04-15 15:34:50+00:00,2024-04-19 00:00:00+00:00,253.94,255.0,260.0,5.0,1.9,1.632,235.98,0.0,-1.9,-1.0
1580,2024-04-15 18:40:00+00:00,MDT,call,0.3,2024-04-15 18:39:49+00:00,2024-04-19 00:00:00+00:00,80.16,81.0,82.0,1.0,0.31,2.226,79.5,0.0,-0.31,-1.0
1580,2024-04-15 18:40:00+00:00,MDT,call,0.35,2024-04-15 18:39:49+00:00,2024-04-19 00:00:00+00:00,80.16,81.0,82.0,1.0,0.31,2.226,79.5,0.0,-0.31,-1.0
1580,2024-04-15 18:40:00+00:00,MDT,call,0.45,2024-04-15 18:39:49+00:00,2024-04-19 00:00:00+00:00,80.16,81.0,82.0,1.0,0.31,2.226,79.5,0.0,-0.31,-1.0
1580,2024-04-15 18:40:00+00:00,MDT,call,0.4,2024-04-15 18:39:49+00:00,2024-04-19 00:00:00+00:00,80.16,81.0,82.0,1.0,0.31,2.226,79.5,0.0,-0.31,-1.0
1581,2024-04-15 19:35:00+00:00,MMM,call,0.5,2024-04-15 19:34:40+00:00,2024-04-19 00:00:00+00:00,91.23,91.5,93.5,2.0,0.72,1.778,92.25,0.75,0.03,0.042
1581,2024-04-15 19:35:00+00:00,MMM,call,0.45,2024-04-15 19:34:40+00:00,2024-04-19 00:00:00+00:00,91.23,91.5,93.5,2.0,0.72,1.778,92.25,0.75,0.03,0.042
1581,2024-04-15 19:35:00+00:00,MMM,call,0.7,2024-04-15 19:34:40+00:00,2024-04-19 00:00:00+00:00,91.23,90.0,92.5,2.5,1.36,0.838,92.25,2.25,0.89,0.654
1581,2024-04-15 19:35:00+00:00,MMM,call,0.65,2024-04-15 19:34:40+00:00,2024-04-19 00:00:00+00:00,91.23,90.0,92.5,2.5,1.36,0.838,92.25,2.25,0.89,0.654
1581,2024-04-15 19:35:00+00:00,MMM,call,0.25,2024-04-15 19:34:40+00:00,2024-04-19 00:00:00+00:00,91.23,93.0,94.5,1.5,0.31,3.839,92.25,0.0,-0.31,-1.0
1581,2024-04-15 19:35:00+00:00,MMM,call,0.2,2024-04-15 19:34:40+00:00,2024-04-19 00:00:00+00:00,91.23,93.5,94.5,1.0,0.2,4.0,92.25,0.0,-0.2,-1.0
1581,2024-04-15 19:35:00+00:00,MMM,call,0.3,2024-04-15 19:34:40+00:00,2024-04-19 00:00:00+00:00,91.23,93.0,94.5,1.5,0.31,3.839,92.25,0.0,-0.31,-1.0
1581,2024-04-15 19:35:00+00:00,MMM,call,0.35,2024-04-15 19:34:40+00:00,2024-04-19 00:00:00+00:00,91.23,92.5,94.0,1.5,0.4,2.75,92.25,0.0,-0.4,-1.0
1581,2024-04-15 19:35:00+00:00,MMM,call,0.6,2024-04-15 19:34:40+00:00,2024-04-19 00:00:00+00:00,91.23,90.5,92.5,2.0,1.01,0.98,92.25,1.75,0.74,0.733
1581,2024-04-15 19:35:00+00:00,MMM,call,0.4,2024-04-15 19:34:40+00:00,2024-04-19 00:00:00+00:00,91.23,92.0,93.5,1.5,0.49,2.061,92.25,0.25,-0.24,-0.49
1581,2024-04-15 19:35:00+00:00,MMM,call,0.55,2024-04-15 19:34:40+00:00,2024-04-19 00:00:00+00:00,91.23,91.0,93.0,2.0,0.87,1.299,92.25,1.25,0.38,0.437
1582,2024-04-15 14:35:00+00:00,MS,call,0.35,2024-04-15 14:34:46+00:00,2024-04-19 00:00:00+00:00,87.12,89.0,92.0,3.0,0.79,2.797,90.66,1.66,0.87,1.101
1582,2024-04-15 14:35:00+00:00,MS,call,0.45,2024-04-15 14:34:46+00:00,2024-04-19 00:00:00+00:00,87.12,88.0,91.0,3.0,1.0,2.0,90.66,2.66,1.66,1.66
1582,2024-04-15 14:35:00+00:00,MS,call,0.3,2024-04-15 14:34:46+00:00,2024-04-19 00:00:00+00:00,87.12,90.0,92.5,2.5,0.54,3.63,90.66,0.66,0.12,0.222
1582,2024-04-15 14:35:00+00:00,MS,call,0.5,2024-04-15 14:34:46+00:00,2024-04-19 00:00:00+00:00,87.12,87.5,91.0,3.5,1.24,1.823,90.66,3.16,1.92,1.548
1582,2024-04-15 14:35:00+00:00,MS,call,0.55,2024-04-15 14:34:46+00:00,2024-04-19 00:00:00+00:00,87.12,87.0,90.0,3.0,1.25,1.4,90.66,3.0,1.75,1.4
1582,2024-04-15 14:35:00+00:00,MS,call,0.7,2024-04-15 14:34:46+00:00,2024-04-19 00:00:00+00:00,87.12,85.0,89.0,4.0,2.14,0.869,90.66,4.0,1.86,0.869
1582,2024-04-15 14:35:00+00:00,MS,call,0.4,2024-04-15 14:34:46+00:00,2024-04-19 00:00:00+00:00,87.12,89.0,92.0,3.0,0.79,2.797,90.66,1.66,0.87,1.101
1582,2024-04-15 14:35:00+00:00,MS,call,0.2,2024-04-15 14:34:46+00:00,2024-04-19 00:00:00+00:00,87.12,91.0,93.0,2.0,0.34,4.882,90.66,0.0,-0.34,-1.0
1582,2024-04-15 14:35:00+00:00,MS,call,0.15,2024-04-15 14:34:46+00:00,2024-04-19 00:00:00+00:00,87.12,92.5,95.0,2.5,0.23,9.87,90.66,0.0,-0.23,-1.0
1582,2024-04-15 14:35:00+00:00,MS,call,0.25,2024-04-15 14:34:46+00:00,2024-04-19 00:00:00+00:00,87.12,91.0,93.0,2.0,0.34,4.882,90.66,0.0,-0.34,-1.0
1582,2024-04-15 14:35:00+00:00,MS,call,0.6,2024-04-15 14:34:46+00:00,2024-04-19 00:00:00+00:00,87.12,86.0,90.0,4.0,1.8,1.222,90.66,4.0,2.2,1.222
1582,2024-04-15 14:35:00+00:00,MS,call,0.65,2024-04-15 14:34:46+00:00,2024-04-19 00:00:00+00:00,87.12,85.0,89.0,4.0,2.14,0.869,90.66,4.0,1.86,0.869
1583,2024-04-15 14:40:00+00:00,NEE,call,0.7,2024-04-15 14:40:02+00:00,2024-04-19 00:00:00+00:00,63.03,62.0,64.0,2.0,1.09,0.835,64.34,2.0,0.91,0.835
1583,2024-04-15 14:40:00+00:00,NEE,call,0.55,2024-04-15 14:40:02+00:00,2024-04-19 00:00:00+00:00,63.03,63.0,64.0,1.0,0.44,1.273,64.34,1.0,0.56,1.273
1583,2024-04-15 14:40:00+00:00,NEE,call,0.5,2024-04-15 14:40:02+00:00,2024-04-19 00:00:00+00:00,63.03,63.0,64.0,1.0,0.44,1.273,64.34,1.0,0.56,1.273
1583,2024-04-15 14:40:00+00:00,NEE,call,0.4,2024-04-15 14:40:02+00:00,2024-04-19 00:00:00+00:00,63.03,64.0,65.0,1.0,0.25,3.0,64.34,0.34,0.09,0.36
1583,2024-04-15 14:40:00+00:00,NEE,call,0.35,2024-04-15 14:40:02+00:00,2024-04-19 00:00:00+00:00,63.03,64.0,65.0,1.0,0.25,3.0,64.34,0.34,0.09,0.36
1583,2024-04-15 14:40:00+00:00,NEE,call,0.25,2024-04-15 14:40:02+00:00,2024-04-19 00:00:00+00:00,63.03,64.0,65.0,1.0,0.25,3.0,64.34,0.34,0.09,0.36
1583,2024-04-15 14:40:00+00:00,NEE,call,0.3,2024-04-15 14:40:02+00:00,2024-04-19 00:00:00+00:00,63.03,64.0,65.0,1.0,0.25,3.0,64.34,0.34,0.09,0.36
1583,2024-04-15 14:40:00+00:00,NEE,call,0.45,2024-04-15 14:40:02+00:00,2024-04-19 00:00:00+00:00,63.03,63.0,64.0,1.0,0.44,1.273,64.34,1.0,0.56,1.273
1583,2024-04-15 14:40:00+00:00,NEE,call,0.75,2024-04-15 14:40:02+00:00,2024-04-19 00:00:00+00:00,63.03,62.0,64.0,2.0,1.09,0.835,64.34,2.0,0.91,0.835
1583,2024-04-15 14:40:00+00:00,NEE,call,0.6,2024-04-15 14:40:02+00:00,2024-04-19 00:00:00+00:00,63.03,62.5,64.0,1.5,0.74,1.027,64.34,1.5,0.76,1.027
1583,2024-04-15 14:40:00+00:00,NEE,call,0.65,2024-04-15 14:40:02+00:00,2024-04-19 00:00:00+00:00,63.03,62.5,64.0,1.5,0.74,1.027,64.34,1.5,0.76,1.027
1584,2024-04-15 14:35:00+00:00,NUE,call,0.45,2024-04-15 14:34:53+00:00,2024-04-19 00:00:00+00:00,195.79,197.5,202.5,5.0,1.6,2.125,191.49,0.0,-1.6,-1.0
1584,2024-04-15 14:35:00+00:00,NUE,call,0.6,2024-04-15 14:34:53+00:00,2024-04-19 00:00:00+00:00,195.79,195.0,200.0,5.0,2.35,1.128,191.49,0.0,-2.35,-1.0
1584,2024-04-15 14:35:00+00:00,NUE,call,0.55,2024-04-15 14:34:53+00:00,2024-04-19 00:00:00+00:00,195.79,195.0,200.0,5.0,2.35,1.128,191.49,0.0,-2.35,-1.0
