signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
499,2023-08-23 14:05:00+00:00,SE,call,0.25,2023-08-23 14:04:57+00:00,2023-08-25 00:00:00+00:00,37.19,38.5,39.5,1.0,0.16,5.25,36.19,0.0,-0.16,-1.0
499,2023-08-23 14:05:00+00:00,SE,call,0.3,2023-08-23 14:04:57+00:00,2023-08-25 00:00:00+00:00,37.19,38.0,39.0,1.0,0.23,3.348,36.19,0.0,-0.23,-1.0
499,2023-08-23 14:05:00+00:00,SE,call,0.35,2023-08-23 14:04:57+00:00,2023-08-25 00:00:00+00:00,37.19,38.0,39.0,1.0,0.23,3.348,36.19,0.0,-0.23,-1.0
499,2023-08-23 14:05:00+00:00,SE,call,0.4,2023-08-23 14:04:57+00:00,2023-08-25 00:00:00+00:00,37.19,37.5,38.5,1.0,0.33,2.03,36.19,0.0,-0.33,-1.0
499,2023-08-23 14:05:00+00:00,SE,call,0.45,2023-08-23 14:04:57+00:00,2023-08-25 00:00:00+00:00,37.19,37.5,38.5,1.0,0.33,2.03,36.19,0.0,-0.33,-1.0
499,2023-08-23 14:05:00+00:00,SE,call,0.5,2023-08-23 14:04:57+00:00,2023-08-25 00:00:00+00:00,37.19,37.5,38.5,1.0,0.33,2.03,36.19,0.0,-0.33,-1.0
499,2023-08-23 14:05:00+00:00,SE,call,0.55,2023-08-23 14:04:57+00:00,2023-08-25 00:00:00+00:00,37.19,37.0,38.0,1.0,0.45,1.222,36.19,0.0,-0.45,-1.0
499,2023-08-23 14:05:00+00:00,SE,call,0.6,2023-08-23 14:04:57+00:00,2023-08-25 00:00:00+00:00,37.19,37.0,38.0,1.0,0.45,1.222,36.19,0.0,-0.45,-1.0
499,2023-08-23 14:05:00+00:00,SE,call,0.65,2023-08-23 14:04:57+00:00,2023-08-25 00:00:00+00:00,37.19,36.5,38.0,1.5,0.75,1.0,36.19,0.0,-0.75,-1.0
499,2023-08-23 14:05:00+00:00,SE,call,0.7,2023-08-23 14:04:57+00:00,2023-08-25 00:00:00+00:00,37.19,36.5,38.0,1.5,0.75,1.0,36.19,0.0,-0.75,-1.0
500,2023-08-24 16:50:00+00:00,ABNB,call,0.25,2023-08-24 16:49:39+00:00,2023-08-25 00:00:00+00:00,126.13,128.0,129.0,1.0,0.25,3.0,125.75,0.0,-0.25,-1.0
500,2023-08-24 16:50:00+00:00,ABNB,call,0.3,2023-08-24 16:49:39+00:00,2023-08-25 00:00:00+00:00,126.13,128.0,129.0,1.0,0.25,3.0,125.75,0.0,-0.25,-1.0
500,2023-08-24 16:50:00+00:00,ABNB,call,0.35,2023-08-24 16:49:39+00:00,2023-08-25 00:00:00+00:00,126.13,127.0,129.0,2.0,0.57,2.509,125.75,0.0,-0.57,-1.0
500,2023-08-24 16:50:00+00:00,ABNB,call,0.4,2023-08-24 16:49:39+00:00,2023-08-25 00:00:00+00:00,126.13,127.0,129.0,2.0,0.57,2.509,125.75,0.0,-0.57,-1.0
500,2023-08-24 16:50:00+00:00,ABNB,call,0.45,2023-08-24 16:49:39+00:00,2023-08-25 00:00:00+00:00,126.13,127.0,129.0,2.0,0.57,2.509,125.75,0.0,-0.57,-1.0
500,2023-08-24 16:50:00+00:00,ABNB,call,0.5,2023-08-24 16:49:39+00:00,2023-08-25 00:00:00+00:00,126.13,126.0,128.0,2.0,0.84,1.381,125.75,0.0,-0.84,-1.0
500,2023-08-24 16:50:00+00:00,ABNB,call,0.55,2023-08-24 16:49:39+00:00,2023-08-25 00:00:00+00:00,126.13,126.0,128.0,2.0,0.84,1.381,125.75,0.0,-0.84,-1.0
501,2023-08-24 14:40:00+00:00,ADSK,call,0.5,2023-08-24 14:39:49+00:00,2023-08-25 00:00:00+00:00,210.81,210.0,215.0,5.0,2.2,1.273,215.94,5.0,2.8,1.273
501,2023-08-24 14:40:00+00:00,ADSK,call,0.55,2023-08-24 14:39:49+00:00,2023-08-25 00:00:00+00:00,210.81,210.0,215.0,5.0,2.2,1.273,215.94,5.0,2.8,1.273
501,2023-08-24 14:40:00+00:00,ADSK,call,0.6,2023-08-24 14:39:49+00:00,2023-08-25 00:00:00+00:00,210.81,210.0,215.0,5.0,2.2,1.273,215.94,5.0,2.8,1.273
502,2023-08-24 19:00:00+00:00,BBY,call,0.25,2023-08-24 18:59:47+00:00,2023-08-25 00:00:00+00:00,73.45,74.0,75.0,1.0,0.25,3.0,72.66,0.0,-0.25,-1.0
502,2023-08-24 19:00:00+00:00,BBY,call,0.3,2023-08-24 18:59:47+00:00,2023-08-25 00:00:00+00:00,73.45,74.0,75.0,1.0,0.25,3.0,72.66,0.0,-0.25,-1.0
502,2023-08-24 19:00:00+00:00,BBY,call,0.35,2023-08-24 18:59:47+00:00,2023-08-25 00:00:00+00:00,73.45,74.0,75.0,1.0,0.25,3.0,72.66,0.0,-0.25,-1.0
502,2023-08-24 19:00:00+00:00,BBY,call,0.4,2023-08-24 18:59:47+00:00,2023-08-25 00:00:00+00:00,73.45,74.0,75.0,1.0,0.25,3.0,72.66,0.0,-0.25,-1.0
502,2023-08-24 19:00:00+00:00,BBY,call,0.45,2023-08-24 18:59:47+00:00,2023-08-25 00:00:00+00:00,73.45,74.0,75.0,1.0,0.25,3.0,72.66,0.0,-0.25,-1.0
505,2023-08-24 18:45:00+00:00,BLK,call,0.6,2023-08-24 18:44:23+00:00,2023-08-25 00:00:00+00:00,674.44,670.0,680.0,10.0,5.45,0.835,675.68,5.68,0.23,0.042
505,2023-08-24 18:45:00+00:00,BLK,call,0.65,2023-08-24 18:44:23+00:00,2023-08-25 00:00:00+00:00,674.44,670.0,680.0,10.0,5.45,0.835,675.68,5.68,0.23,0.042
505,2023-08-24 18:45:00+00:00,BLK,call,0.7,2023-08-24 18:44:23+00:00,2023-08-25 00:00:00+00:00,674.44,670.0,680.0,10.0,5.45,0.835,675.68,5.68,0.23,0.042
506,2023-08-24 18:55:00+00:00,C,call,0.15,2023-08-24 18:54:38+00:00,2023-08-25 00:00:00+00:00,40.91,41.5,42.0,0.5,0.07,6.143,41.22,0.0,-0.07,-1.0
506,2023-08-24 18:55:00+00:00,C,call,0.2,2023-08-24 18:54:38+00:00,2023-08-25 00:00:00+00:00,40.91,41.5,42.0,0.5,0.07,6.143,41.22,0.0,-0.07,-1.0
506,2023-08-24 18:55:00+00:00,C,call,0.25,2023-08-24 18:54:38+00:00,2023-08-25 00:00:00+00:00,40.91,41.5,42.0,0.5,0.07,6.143,41.22,0.0,-0.07,-1.0
506,2023-08-24 18:55:00+00:00,C,call,0.3,2023-08-24 18:54:38+00:00,2023-08-25 00:00:00+00:00,40.91,41.5,42.0,0.5,0.07,6.143,41.22,0.0,-0.07,-1.0
506,2023-08-24 18:55:00+00:00,C,call,0.35,2023-08-24 18:54:38+00:00,2023-08-25 00:00:00+00:00,40.91,41.0,41.5,0.5,0.17,1.941,41.22,0.22,0.05,0.294
506,2023-08-24 18:55:00+00:00,C,call,0.4,2023-08-24 18:54:38+00:00,2023-08-25 00:00:00+00:00,40.91,41.0,41.5,0.5,0.17,1.941,41.22,0.22,0.05,0.294
506,2023-08-24 18:55:00+00:00,C,call,0.45,2023-08-24 18:54:38+00:00,2023-08-25 00:00:00+00:00,40.91,41.0,41.5,0.5,0.17,1.941,41.22,0.22,0.05,0.294
506,2023-08-24 18:55:00+00:00,C,call,0.5,2023-08-24 18:54:38+00:00,2023-08-25 00:00:00+00:00,40.91,41.0,41.5,0.5,0.17,1.941,41.22,0.22,0.05,0.294
506,2023-08-24 18:55:00+00:00,C,call,0.55,2023-08-24 18:54:38+00:00,2023-08-25 00:00:00+00:00,40.91,41.0,41.5,0.5,0.17,1.941,41.22,0.22,0.05,0.294
509,2023-08-24 16:10:00+00:00,DOCU,call,0.5,2023-08-24 16:09:53+00:00,2023-08-25 00:00:00+00:00,47.21,47.0,48.0,1.0,0.46,1.174,48.27,1.0,0.54,1.174
509,2023-08-24 16:10:00+00:00,DOCU,call,0.55,2023-08-24 16:09:53+00:00,2023-08-25 00:00:00+00:00,47.21,47.0,48.0,1.0,0.46,1.174,48.27,1.0,0.54,1.174
509,2023-08-24 16:10:00+00:00,DOCU,call,0.6,2023-08-24 16:09:53+00:00,2023-08-25 00:00:00+00:00,47.21,47.0,48.0,1.0,0.46,1.174,48.27,1.0,0.54,1.174
510,2023-08-24 14:05:00+00:00,DPZ,call,0.35,2023-08-21 15:05:05+00:00,2023-08-25 00:00:00+00:00,378.22,382.5,390.0,7.5,2.0,2.75,380.58,0.0,-2.0,-1.0
510,2023-08-24 14:05:00+00:00,DPZ,call,0.4,2023-08-21 15:05:05+00:00,2023-08-25 00:00:00+00:00,378.22,382.5,390.0,7.5,2.0,2.75,380.58,0.0,-2.0,-1.0
510,2023-08-24 14:05:00+00:00,DPZ,call,0.45,2023-08-21 15:05:05+00:00,2023-08-25 00:00:00+00:00,378.22,380.0,387.5,7.5,2.75,1.727,380.58,0.58,-2.17,-0.789
510,2023-08-24 14:05:00+00:00,DPZ,call,0.5,2023-08-21 15:05:05+00:00,2023-08-25 00:00:00+00:00,378.22,377.5,385.0,7.5,3.55,1.113,380.58,3.08,-0.47,-0.132
510,2023-08-24 14:05:00+00:00,DPZ,call,0.55,2023-08-21 15:05:05+00:00,2023-08-25 00:00:00+00:00,378.22,377.5,385.0,7.5,3.55,1.113,380.58,3.08,-0.47,-0.132
511,2023-08-24 19:25:00+00:00,GS,call,0.2,2023-08-24 19:24:48+00:00,2023-08-25 00:00:00+00:00,321.04,325.0,327.5,2.5,0.34,6.353,320.15,0.0,-0.34,-1.0
511,2023-08-24 19:25:00+00:00,GS,call,0.25,2023-08-24 19:24:48+00:00,2023-08-25 00:00:00+00:00,321.04,325.0,327.5,2.5,0.34,6.353,320.15,0.0,-0.34,-1.0
511,2023-08-24 19:25:00+00:00,GS,call,0.3,2023-08-24 19:24:48+00:00,2023-08-25 00:00:00+00:00,321.04,322.5,325.0,2.5,0.78,2.205,320.15,0.0,-0.78,-1.0
511,2023-08-24 19:25:00+00:00,GS,call,0.35,2023-08-24 19:24:48+00:00,2023-08-25 00:00:00+00:00,321.04,322.5,325.0,2.5,0.78,2.205,320.15,0.0,-0.78,-1.0
511,2023-08-24 19:25:00+00:00,GS,call,0.4,2023-08-24 19:24:48+00:00,2023-08-25 00:00:00+00:00,321.04,322.5,325.0,2.5,0.78,2.205,320.15,0.0,-0.78,-1.0
511,2023-08-24 19:25:00+00:00,GS,call,0.45,2023-08-24 19:24:48+00:00,2023-08-25 00:00:00+00:00,321.04,322.5,325.0,2.5,0.78,2.205,320.15,0.0,-0.78,-1.0
511,2023-08-24 19:25:00+00:00,GS,call,0.5,2023-08-24 19:24:48+00:00,2023-08-25 00:00:00+00:00,321.04,320.0,322.5,2.5,1.38,0.812,320.15,0.15,-1.23,-0.891
511,2023-08-24 19:25:00+00:00,GS,call,0.55,2023-08-24 19:24:48+00:00,2023-08-25 00:00:00+00:00,321.04,320.0,322.5,2.5,1.38,0.812,320.15,0.15,-1.23,-0.891
511,2023-08-24 19:25:00+00:00,GS,call,0.6,2023-08-24 19:24:48+00:00,2023-08-25 00:00:00+00:00,321.04,320.0,322.5,2.5,1.38,0.812,320.15,0.15,-1.23,-0.891
511,2023-08-24 19:25:00+00:00,GS,call,0.65,2023-08-24 19:24:48+00:00,2023-08-25 00:00:00+00:00,321.04,320.0,322.5,2.5,1.38,0.812,320.15,0.15,-1.23,-0.891
512,2023-08-24 16:20:00+00:00,INTU,call,0.15,2023-08-24 16:19:55+00:00,2023-08-25 00:00:00+00:00,499.59,530.0,545.0,15.0,1.3,10.538,519.17,0.0,-1.3,-1.0
512,2023-08-24 16:20:00+00:00,INTU,call,0.2,2023-08-24 16:19:55+00:00,2023-08-25 00:00:00+00:00,499.59,525.0,540.0,15.0,1.8,7.333,519.17,0.0,-1.8,-1.0
512,2023-08-24 16:20:00+00:00,INTU,call,0.25,2023-08-24 16:19:55+00:00,2023-08-25 00:00:00+00:00,499.59,520.0,535.0,15.0,2.35,5.383,519.17,0.0,-2.35,-1.0
512,2023-08-24 16:20:00+00:00,INTU,call,0.3,2023-08-24 16:19:55+00:00,2023-08-25 00:00:00+00:00,499.59,515.0,530.0,15.0,3.15,3.762,519.17,4.17,1.02,0.324
512,2023-08-24 16:20:00+00:00,INTU,call,0.35,2023-08-24 16:19:55+00:00,2023-08-25 00:00:00+00:00,499.59,510.0,525.0,15.0,4.1,2.659,519.17,9.17,5.07,1.237
512,2023-08-24 16:20:00+00:00,INTU,call,0.4,2023-08-24 16:19:55+00:00,2023-08-25 00:00:00+00:00,499.59,507.5,525.0,17.5,5.1,2.431,519.17,11.67,6.57,1.288
512,2023-08-24 16:20:00+00:00,INTU,call,0.45,2023-08-24 16:19:55+00:00,2023-08-25 00:00:00+00:00,499.59,505.0,520.0,15.0,5.2,1.885,519.17,14.17,8.97,1.725
512,2023-08-24 16:20:00+00:00,INTU,call,0.5,2023-08-24 16:19:55+00:00,2023-08-25 00:00:00+00:00,499.59,500.0,520.0,20.0,7.5,1.667,519.17,19.17,11.67,1.556
512,2023-08-24 16:20:00+00:00,INTU,call,0.55,2023-08-24 16:19:55+00:00,2023-08-25 00:00:00+00:00,499.59,497.5,515.0,17.5,7.5,1.333,519.17,17.5,10.0,1.333
512,2023-08-24 16:20:00+00:00,INTU,call,0.6,2023-08-24 16:19:55+00:00,2023-08-25 00:00:00+00:00,499.59,495.0,515.0,20.0,8.9,1.247,519.17,20.0,11.1,1.247
512,2023-08-24 16:20:00+00:00,INTU,call,0.65,2023-08-24 16:19:55+00:00,2023-08-25 00:00:00+00:00,499.59,490.0,512.5,22.5,11.2,1.009,519.17,22.5,11.3,1.009
512,2023-08-24 16:20:00+00:00,INTU,call,0.7,2023-08-24 16:19:55+00:00,2023-08-25 00:00:00+00:00,499.59,487.5,510.0,22.5,12.1,0.86,519.17,22.5,10.4,0.86
513,2023-08-24 17:40:00+00:00,JPM,call,0.1,2023-08-24 17:39:55+00:00,2023-08-25 00:00:00+00:00,147.45,150.0,152.5,2.5,0.1,24.0,147.02,0.0,-0.1,-1.0
513,2023-08-24 17:40:00+00:00,JPM,call,0.15,2023-08-24 17:39:55+00:00,2023-08-25 00:00:00+00:00,147.45,150.0,152.5,2.5,0.1,24.0,147.02,0.0,-0.1,-1.0
513,2023-08-24 17:40:00+00:00,JPM,call,0.2,2023-08-24 17:39:55+00:00,2023-08-25 00:00:00+00:00,147.45,149.0,150.0,1.0,0.16,5.25,147.02,0.0,-0.16,-1.0
513,2023-08-24 17:40:00+00:00,JPM,call,0.25,2023-08-24 17:39:55+00:00,2023-08-25 00:00:00+00:00,147.45,149.0,150.0,1.0,0.16,5.25,147.02,0.0,-0.16,-1.0
513,2023-08-24 17:40:00+00:00,JPM,call,0.3,2023-08-24 17:39:55+00:00,2023-08-25 00:00:00+00:00,147.45,149.0,150.0,1.0,0.16,5.25,147.02,0.0,-0.16,-1.0
513,2023-08-24 17:40:00+00:00,JPM,call,0.35,2023-08-24 17:39:55+00:00,2023-08-25 00:00:00+00:00,147.45,148.0,149.0,1.0,0.33,2.03,147.02,0.0,-0.33,-1.0
513,2023-08-24 17:40:00+00:00,JPM,call,0.4,2023-08-24 17:39:55+00:00,2023-08-25 00:00:00+00:00,147.45,148.0,149.0,1.0,0.33,2.03,147.02,0.0,-0.33,-1.0
513,2023-08-24 17:40:00+00:00,JPM,call,0.45,2023-08-24 17:39:55+00:00,2023-08-25 00:00:00+00:00,147.45,148.0,149.0,1.0,0.33,2.03,147.02,0.0,-0.33,-1.0
513,2023-08-24 17:40:00+00:00,JPM,call,0.5,2023-08-24 17:39:55+00:00,2023-08-25 00:00:00+00:00,147.45,147.0,149.0,2.0,0.85,1.353,147.02,0.02,-0.83,-0.976
513,2023-08-24 17:40:00+00:00,JPM,call,0.55,2023-08-24 17:39:55+00:00,2023-08-25 00:00:00+00:00,147.45,147.0,149.0,2.0,0.85,1.353,147.02,0.02,-0.83,-0.976
513,2023-08-24 17:40:00+00:00,JPM,call,0.6,2023-08-24 17:39:55+00:00,2023-08-25 00:00:00+00:00,147.45,147.0,149.0,2.0,0.85,1.353,147.02,0.02,-0.83,-0.976
513,2023-08-24 17:40:00+00:00,JPM,call,0.65,2023-08-24 17:39:55+00:00,2023-08-25 00:00:00+00:00,147.45,147.0,149.0,2.0,0.85,1.353,147.02,0.02,-0.83,-0.976
514,2023-08-24 15:30:00+00:00,MELI,call,0.5,2023-08-24 15:29:58+00:00,2023-08-25 00:00:00+00:00,1229.71,1230.0,1255.0,25.0,10.0,1.5,1238.17,8.17,-1.83,-0.183
515,2023-08-24 19:40:00+00:00,MS,call,0.1,2023-08-24 19:39:55+00:00,2023-08-25 00:00:00+00:00,83.57,85.0,86.0,1.0,0.07,13.286,83.19,0.0,-0.07,-1.0
515,2023-08-24 19:40:00+00:00,MS,call,0.15,2023-08-24 19:39:55+00:00,2023-08-25 00:00:00+00:00,83.57,85.0,86.0,1.0,0.07,13.286,83.19,0.0,-0.07,-1.0
515,2023-08-24 19:40:00+00:00,MS,call,0.2,2023-08-24 19:39:55+00:00,2023-08-25 00:00:00+00:00,83.57,85.0,86.0,1.0,0.07,13.286,83.19,0.0,-0.07,-1.0
515,2023-08-24 19:40:00+00:00,MS,call,0.25,2023-08-24 19:39:55+00:00,2023-08-25 00:00:00+00:00,83.57,84.0,85.0,1.0,0.25,3.0,83.19,0.0,-0.25,-1.0
515,2023-08-24 19:40:00+00:00,MS,call,0.3,2023-08-24 19:39:55+00:00,2023-08-25 00:00:00+00:00,83.57,84.0,85.0,1.0,0.25,3.0,83.19,0.0,-0.25,-1.0
515,2023-08-24 19:40:00+00:00,MS,call,0.35,2023-08-24 19:39:55+00:00,2023-08-25 00:00:00+00:00,83.57,84.0,85.0,1.0,0.25,3.0,83.19,0.0,-0.25,-1.0
515,2023-08-24 19:40:00+00:00,MS,call,0.4,2023-08-24 19:39:55+00:00,2023-08-25 00:00:00+00:00,83.57,84.0,85.0,1.0,0.25,3.0,83.19,0.0,-0.25,-1.0
515,2023-08-24 19:40:00+00:00,MS,call,0.45,2023-08-24 19:39:55+00:00,2023-08-25 00:00:00+00:00,83.57,84.0,85.0,1.0,0.25,3.0,83.19,0.0,-0.25,-1.0
515,2023-08-24 19:40:00+00:00,MS,call,0.5,2023-08-24 19:39:55+00:00,2023-08-25 00:00:00+00:00,83.57,84.0,85.0,1.0,0.25,3.0,83.19,0.0,-0.25,-1.0
516,2023-08-24 15:20:00+00:00,NKE,call,0.15,2023-08-24 15:19:56+00:00,2023-08-25 00:00:00+00:00,99.01,101.0,102.0,1.0,0.09,10.111,98.83,0.0,-0.09,-1.0
516,2023-08-24 15:20:00+00:00,NKE,call,0.2,2023-08-24 15:19:56+00:00,2023-08-25 00:00:00+00:00,99.01,101.0,102.0,1.0,0.09,10.111,98.83,0.0,-0.09,-1.0
516,2023-08-24 15:20:00+00:00,NKE,call,0.25,2023-08-24 15:19:56+00:00,2023-08-25 00:00:00+00:00,99.01,100.0,101.0,1.0,0.21,3.762,98.83,0.0,-0.21,-1.0
516,2023-08-24 15:20:00+00:00,NKE,call,0.3,2023-08-24 15:19:56+00:00,2023-08-25 00:00:00+00:00,99.01,100.0,101.0,1.0,0.21,3.762,98.83,0.0,-0.21,-1.0
516,2023-08-24 15:20:00+00:00,NKE,call,0.35,2023-08-24 15:19:56+00:00,2023-08-25 00:00:00+00:00,99.01,100.0,101.0,1.0,0.21,3.762,98.83,0.0,-0.21,-1.0
516,2023-08-24 15:20:00+00:00,NKE,call,0.4,2023-08-24 15:19:56+00:00,2023-08-25 00:00:00+00:00,99.01,100.0,101.0,1.0,0.21,3.762,98.83,0.0,-0.21,-1.0
516,2023-08-24 15:20:00+00:00,NKE,call,0.45,2023-08-24 15:19:56+00:00,2023-08-25 00:00:00+00:00,99.01,99.0,100.0,1.0,0.42,1.381,98.83,0.0,-0.42,-1.0
516,2023-08-24 15:20:00+00:00,NKE,call,0.5,2023-08-24 15:19:56+00:00,2023-08-25 00:00:00+00:00,99.01,99.0,100.0,1.0,0.42,1.381,98.83,0.0,-0.42,-1.0
516,2023-08-24 15:20:00+00:00,NKE,call,0.55,2023-08-24 15:19:56+00:00,2023-08-25 00:00:00+00:00,99.01,99.0,100.0,1.0,0.42,1.381,98.83,0.0,-0.42,-1.0
516,2023-08-24 15:20:00+00:00,NKE,call,0.6,2023-08-24 15:19:56+00:00,2023-08-25 00:00:00+00:00,99.01,99.0,100.0,1.0,0.42,1.381,98.83,0.0,-0.42,-1.0
516,2023-08-24 15:20:00+00:00,NKE,call,0.65,2023-08-24 15:19:56+00:00,2023-08-25 00:00:00+00:00,99.01,98.0,100.0,2.0,1.07,0.869,98.83,0.83,-0.24,-0.224
516,2023-08-24 15:20:00+00:00,NKE,call,0.7,2023-08-24 15:19:56+00:00,2023-08-25 00:00:00+00:00,99.01,98.0,100.0,2.0,1.07,0.869,98.83,0.83,-0.24,-0.224
516,2023-08-24 15:20:00+00:00,NKE,call,0.75,2023-08-24 15:19:56+00:00,2023-08-25 00:00:00+00:00,99.01,98.0,100.0,2.0,1.07,0.869,98.83,0.83,-0.24,-0.224
517,2023-08-24 16:15:00+00:00,ON,call,0.25,2023-08-24 16:14:57+00:00,2023-08-25 00:00:00+00:00,90.62,92.0,93.0,1.0,0.25,3.0,92.25,0.25,0.0,0.0
517,2023-08-24 16:15:00+00:00,ON,call,0.3,2023-08-24 16:14:57+00:00,2023-08-25 00:00:00+00:00,90.62,92.0,93.0,1.0,0.25,3.0,92.25,0.25,0.0,0.0
517,2023-08-24 16:15:00+00:00,ON,call,0.35,2023-08-24 16:14:57+00:00,2023-08-25 00:00:00+00:00,90.62,92.0,93.0,1.0,0.25,3.0,92.25,0.25,0.0,0.0
517,2023-08-24 16:15:00+00:00,ON,call,0.4,2023-08-24 16:14:57+00:00,2023-08-25 00:00:00+00:00,90.62,91.0,93.0,2.0,0.59,2.39,92.25,1.25,0.66,1.119
517,2023-08-24 16:15:00+00:00,ON,call,0.45,2023-08-24 16:14:57+00:00,2023-08-25 00:00:00+00:00,90.62,91.0,93.0,2.0,0.59,2.39,92.25,1.25,0.66,1.119
517,2023-08-24 16:15:00+00:00,ON,call,0.5,2023-08-24 16:14:57+00:00,2023-08-25 00:00:00+00:00,90.62,91.0,93.0,2.0,0.59,2.39,92.25,1.25,0.66,1.119
517,2023-08-24 16:15:00+00:00,ON,call,0.55,2023-08-24 16:14:57+00:00,2023-08-25 00:00:00+00:00,90.62,90.0,92.0,2.0,0.94,1.128,92.25,2.0,1.06,1.128
517,2023-08-24 16:15:00+00:00,ON,call,0.6,2023-08-24 16:14:57+00:00,2023-08-25 00:00:00+00:00,90.62,90.0,92.0,2.0,0.94,1.128,92.25,2.0,1.06,1.128
517,2023-08-24 16:15:00+00:00,ON,call,0.65,2023-08-24 16:14:57+00:00,2023-08-25 00:00:00+00:00,90.62,90.0,92.0,2.0,0.94,1.128,92.25,2.0,1.06,1.128
518,2023-08-24 18:10:00+00:00,PDD,call,0.1,2023-08-24 18:09:51+00:00,2023-08-25 00:00:00+00:00,79.22,82.0,83.0,1.0,0.08,11.5,79.92,0.0,-0.08,-1.0
518,2023-08-24 18:10:00+00:00,PDD,call,0.15,2023-08-24 18:09:51+00:00,2023-08-25 00:00:00+00:00,79.22,82.0,83.0,1.0,0.08,11.5,79.92,0.0,-0.08,-1.0
518,2023-08-24 18:10:00+00:00,PDD,call,0.2,2023-08-24 18:09:51+00:00,2023-08-25 00:00:00+00:00,79.22,81.0,82.0,1.0,0.17,4.882,79.92,0.0,-0.17,-1.0
518,2023-08-24 18:10:00+00:00,PDD,call,0.25,2023-08-24 18:09:51+00:00,2023-08-25 00:00:00+00:00,79.22,81.0,82.0,1.0,0.17,4.882,79.92,0.0,-0.17,-1.0
518,2023-08-24 18:10:00+00:00,PDD,call,0.3,2023-08-24 18:09:51+00:00,2023-08-25 00:00:00+00:00,79.22,81.0,82.0,1.0,0.17,4.882,79.92,0.0,-0.17,-1.0
518,2023-08-24 18:10:00+00:00,PDD,call,0.35,2023-08-24 18:09:51+00:00,2023-08-25 00:00:00+00:00,79.22,80.0,81.0,1.0,0.31,2.226,79.92,0.0,-0.31,-1.0
518,2023-08-24 18:10:00+00:00,PDD,call,0.4,2023-08-24 18:09:51+00:00,2023-08-25 00:00:00+00:00,79.22,80.0,81.0,1.0,0.31,2.226,79.92,0.0,-0.31,-1.0
518,2023-08-24 18:10:00+00:00,PDD,call,0.45,2023-08-24 18:09:51+00:00,2023-08-25 00:00:00+00:00,79.22,80.0,81.0,1.0,0.31,2.226,79.92,0.0,-0.31,-1.0
518,2023-08-24 18:10:00+00:00,PDD,call,0.5,2023-08-24 18:09:51+00:00,2023-08-25 00:00:00+00:00,79.22,79.0,81.0,2.0,0.77,1.597,79.92,0.92,0.15,0.195
518,2023-08-24 18:10:00+00:00,PDD,call,0.55,2023-08-24 18:09:51+00:00,2023-08-25 00:00:00+00:00,79.22,79.0,81.0,2.0,0.77,1.597,79.92,0.92,0.15,0.195
518,2023-08-24 18:10:00+00:00,PDD,call,0.6,2023-08-24 18:09:51+00:00,2023-08-25 00:00:00+00:00,79.22,79.0,81.0,2.0,0.77,1.597,79.92,0.92,0.15,0.195
519,2023-08-24 14:10:00+00:00,RCL,call,0.2,2023-08-24 14:10:02+00:00,2023-08-25 00:00:00+00:00,101.38,104.0,106.0,2.0,0.24,7.333,99.78,0.0,-0.24,-1.0
519,2023-08-24 14:10:00+00:00,RCL,call,0.25,2023-08-24 14:10:02+00:00,2023-08-25 00:00:00+00:00,101.38,103.0,105.0,2.0,0.41,3.878,99.78,0.0,-0.41,-1.0
519,2023-08-24 14:10:00+00:00,RCL,call,0.3,2023-08-24 14:10:02+00:00,2023-08-25 00:00:00+00:00,101.38,103.0,105.0,2.0,0.41,3.878,99.78,0.0,-0.41,-1.0
519,2023-08-24 14:10:00+00:00,RCL,call,0.35,2023-08-24 14:10:02+00:00,2023-08-25 00:00:00+00:00,101.38,103.0,105.0,2.0,0.41,3.878,99.78,0.0,-0.41,-1.0
519,2023-08-24 14:10:00+00:00,RCL,call,0.4,2023-08-24 14:10:02+00:00,2023-08-25 00:00:00+00:00,101.38,102.0,104.0,2.0,0.63,2.175,99.78,0.0,-0.63,-1.0
519,2023-08-24 14:10:00+00:00,RCL,call,0.45,2023-08-24 14:10:02+00:00,2023-08-25 00:00:00+00:00,101.38,102.0,104.0,2.0,0.63,2.175,99.78,0.0,-0.63,-1.0
519,2023-08-24 14:10:00+00:00,RCL,call,0.5,2023-08-24 14:10:02+00:00,2023-08-25 00:00:00+00:00,101.38,101.0,103.0,2.0,0.9,1.222,99.78,0.0,-0.9,-1.0
519,2023-08-24 14:10:00+00:00,RCL,call,0.55,2023-08-24 14:10:02+00:00,2023-08-25 00:00:00+00:00,101.38,101.0,103.0,2.0,0.9,1.222,99.78,0.0,-0.9,-1.0
519,2023-08-24 14:10:00+00:00,RCL,call,0.6,2023-08-24 14:10:02+00:00,2023-08-25 00:00:00+00:00,101.38,101.0,103.0,2.0,0.9,1.222,99.78,0.0,-0.9,-1.0
520,2023-08-24 19:10:00+00:00,SCHW,call,0.1,2023-08-24 19:09:43+00:00,2023-08-25 00:00:00+00:00,57.88,59.0,60.0,1.0,0.08,11.5,58.16,0.0,-0.08,-1.0
520,2023-08-24 19:10:00+00:00,SCHW,call,0.15,2023-08-24 19:09:43+00:00,2023-08-25 00:00:00+00:00,57.88,59.0,60.0,1.0,0.08,11.5,58.16,0.0,-0.08,-1.0
