timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2024-10-25 20:15:00+00:00,2603,call_spread_0.3,2603|call_spread_0.3|2,1,Buy-to-Close,AMD,OPT,Call,100,10/25/2024,165.0,0.32,0.33,0.0,-0.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.35,2603|call_spread_0.35|1,1,Buy-to-Open,AMD,OPT,Call,100,10/25/2024,157.5,1.85,1.87,1.87,-187.0,0.5,155.38,0.394982,0.05583,0.063299,-0.32285,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.35,2603|call_spread_0.35|1,-1,Sell-to-Open,AMD,OPT,Call,100,10/25/2024,162.5,0.58,0.6,0.58,58.0,0.5,155.38,0.170576,0.034741,0.040023,-0.208947,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.35,2603|call_spread_0.35|2,-1,Sell-to-Close,AMD,OPT,Call,100,10/25/2024,157.5,1.85,1.87,0.0,0.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.35,2603|call_spread_0.35|2,1,Buy-to-Close,AMD,OPT,Call,100,10/25/2024,162.5,0.58,0.6,0.0,-0.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.4,2603|call_spread_0.4|1,1,Buy-to-Open,AMD,OPT,Call,100,10/25/2024,157.5,1.85,1.87,1.87,-187.0,0.5,155.38,0.394982,0.05583,0.063299,-0.32285,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.4,2603|call_spread_0.4|1,-1,Sell-to-Open,AMD,OPT,Call,100,10/25/2024,162.5,0.58,0.6,0.58,58.0,0.5,155.38,0.170576,0.034741,0.040023,-0.208947,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.4,2603|call_spread_0.4|2,-1,Sell-to-Close,AMD,OPT,Call,100,10/25/2024,157.5,1.85,1.87,0.0,0.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.4,2603|call_spread_0.4|2,1,Buy-to-Close,AMD,OPT,Call,100,10/25/2024,162.5,0.58,0.6,0.0,-0.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.45,2603|call_spread_0.45|1,1,Buy-to-Open,AMD,OPT,Call,100,10/25/2024,157.5,1.85,1.87,1.87,-187.0,0.5,155.38,0.394982,0.05583,0.063299,-0.32285,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.45,2603|call_spread_0.45|1,-1,Sell-to-Open,AMD,OPT,Call,100,10/25/2024,162.5,0.58,0.6,0.58,58.0,0.5,155.38,0.170576,0.034741,0.040023,-0.208947,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.45,2603|call_spread_0.45|2,-1,Sell-to-Close,AMD,OPT,Call,100,10/25/2024,157.5,1.85,1.87,0.0,0.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.45,2603|call_spread_0.45|2,1,Buy-to-Close,AMD,OPT,Call,100,10/25/2024,162.5,0.58,0.6,0.0,-0.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.5,2603|call_spread_0.5|1,1,Buy-to-Open,AMD,OPT,Call,100,10/25/2024,155.0,2.98,3.0,3.0,-300.0,0.5,155.38,0.538989,0.058918,0.066172,-0.341121,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.5,2603|call_spread_0.5|1,-1,Sell-to-Open,AMD,OPT,Call,100,10/25/2024,160.0,1.07,1.08,1.07,107.0,0.5,155.38,0.268429,0.046534,0.05162,-0.273367,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.5,2603|call_spread_0.5|2,-1,Sell-to-Close,AMD,OPT,Call,100,10/25/2024,155.0,2.98,3.0,1.26,126.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.5,2603|call_spread_0.5|2,1,Buy-to-Close,AMD,OPT,Call,100,10/25/2024,160.0,1.07,1.08,0.0,-0.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.55,2603|call_spread_0.55|1,1,Buy-to-Open,AMD,OPT,Call,100,10/25/2024,155.0,2.98,3.0,3.0,-300.0,0.5,155.38,0.538989,0.058918,0.066172,-0.341121,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.55,2603|call_spread_0.55|1,-1,Sell-to-Open,AMD,OPT,Call,100,10/25/2024,160.0,1.07,1.08,1.07,107.0,0.5,155.38,0.268429,0.046534,0.05162,-0.273367,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.55,2603|call_spread_0.55|2,-1,Sell-to-Close,AMD,OPT,Call,100,10/25/2024,155.0,2.98,3.0,1.26,126.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.55,2603|call_spread_0.55|2,1,Buy-to-Close,AMD,OPT,Call,100,10/25/2024,160.0,1.07,1.08,0.0,-0.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.6,2603|call_spread_0.6|1,1,Buy-to-Open,AMD,OPT,Call,100,10/25/2024,155.0,2.98,3.0,3.0,-300.0,0.5,155.38,0.538989,0.058918,0.066172,-0.341121,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.6,2603|call_spread_0.6|1,-1,Sell-to-Open,AMD,OPT,Call,100,10/25/2024,160.0,1.07,1.08,1.07,107.0,0.5,155.38,0.268429,0.046534,0.05162,-0.273367,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.6,2603|call_spread_0.6|2,-1,Sell-to-Close,AMD,OPT,Call,100,10/25/2024,155.0,2.98,3.0,1.26,126.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.6,2603|call_spread_0.6|2,1,Buy-to-Close,AMD,OPT,Call,100,10/25/2024,160.0,1.07,1.08,0.0,-0.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.65,2603|call_spread_0.65|1,1,Buy-to-Open,AMD,OPT,Call,100,10/25/2024,152.5,4.45,4.55,4.55,-455.0,0.5,155.38,0.679002,0.053419,0.061398,-0.321841,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.65,2603|call_spread_0.65|1,-1,Sell-to-Open,AMD,OPT,Call,100,10/25/2024,157.5,1.85,1.87,1.85,185.0,0.5,155.38,0.394982,0.05583,0.063299,-0.32285,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.65,2603|call_spread_0.65|2,-1,Sell-to-Close,AMD,OPT,Call,100,10/25/2024,152.5,4.45,4.55,3.76,376.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.65,2603|call_spread_0.65|2,1,Buy-to-Close,AMD,OPT,Call,100,10/25/2024,157.5,1.85,1.87,0.0,-0.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.7,2603|call_spread_0.7|1,1,Buy-to-Open,AMD,OPT,Call,100,10/25/2024,152.5,4.45,4.55,4.55,-455.0,0.5,155.38,0.679002,0.053419,0.061398,-0.321841,,
2024-10-21 15:39:54+00:00,2603,call_spread_0.7,2603|call_spread_0.7|1,-1,Sell-to-Open,AMD,OPT,Call,100,10/25/2024,157.5,1.85,1.87,1.85,185.0,0.5,155.38,0.394982,0.05583,0.063299,-0.32285,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.7,2603|call_spread_0.7|2,-1,Sell-to-Close,AMD,OPT,Call,100,10/25/2024,152.5,4.45,4.55,3.76,376.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2603,call_spread_0.7,2603|call_spread_0.7|2,1,Buy-to-Close,AMD,OPT,Call,100,10/25/2024,157.5,1.85,1.87,0.0,-0.0,0.0,156.26,0.0,0.0,0.0,0.0,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.1,2604|call_spread_0.1|1,1,Buy-to-Open,FSLR,OPT,Call,100,10/25/2024,212.5,0.47,0.53,0.53,-53.0,0.5,196.42,0.10483,0.01415,0.03556,-0.245521,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.1,2604|call_spread_0.1|1,-1,Sell-to-Open,FSLR,OPT,Call,100,10/25/2024,217.5,0.22,0.28,0.22,22.0,0.5,196.42,0.055687,0.008365,0.023039,-0.15355,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.1,2604|call_spread_0.1|2,-1,Sell-to-Close,FSLR,OPT,Call,100,10/25/2024,212.5,0.47,0.53,0.0,0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.1,2604|call_spread_0.1|2,1,Buy-to-Close,FSLR,OPT,Call,100,10/25/2024,217.5,0.22,0.28,0.0,-0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.15,2604|call_spread_0.15|1,1,Buy-to-Open,FSLR,OPT,Call,100,10/25/2024,210.0,0.68,0.72,0.72,-72.0,0.5,196.42,0.139716,0.017821,0.045288,-0.297922,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.15,2604|call_spread_0.15|1,-1,Sell-to-Open,FSLR,OPT,Call,100,10/25/2024,215.0,0.33,0.38,0.33,33.0,0.5,196.42,0.077442,0.011019,0.026811,-0.197684,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.15,2604|call_spread_0.15|2,-1,Sell-to-Close,FSLR,OPT,Call,100,10/25/2024,210.0,0.68,0.72,0.0,0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.15,2604|call_spread_0.15|2,1,Buy-to-Close,FSLR,OPT,Call,100,10/25/2024,215.0,0.33,0.38,0.0,-0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.2,2604|call_spread_0.2|1,1,Buy-to-Open,FSLR,OPT,Call,100,10/25/2024,207.5,0.96,1.04,1.04,-104.0,0.5,196.42,0.183817,0.022001,0.050157,-0.353138,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.2,2604|call_spread_0.2|1,-1,Sell-to-Open,FSLR,OPT,Call,100,10/25/2024,212.5,0.47,0.53,0.47,47.0,0.5,196.42,0.10483,0.01415,0.03556,-0.245521,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.2,2604|call_spread_0.2|2,-1,Sell-to-Close,FSLR,OPT,Call,100,10/25/2024,207.5,0.96,1.04,0.0,0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.2,2604|call_spread_0.2|2,1,Buy-to-Close,FSLR,OPT,Call,100,10/25/2024,212.5,0.47,0.53,0.0,-0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.25,2604|call_spread_0.25|1,1,Buy-to-Open,FSLR,OPT,Call,100,10/25/2024,205.0,1.4,1.47,1.47,-147.0,0.5,196.42,0.239374,0.026516,0.060105,-0.40885,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.25,2604|call_spread_0.25|1,-1,Sell-to-Open,FSLR,OPT,Call,100,10/25/2024,212.5,0.47,0.53,0.47,47.0,0.5,196.42,0.10483,0.01415,0.03556,-0.245521,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.25,2604|call_spread_0.25|2,-1,Sell-to-Close,FSLR,OPT,Call,100,10/25/2024,205.0,1.4,1.47,0.0,0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.25,2604|call_spread_0.25|2,1,Buy-to-Close,FSLR,OPT,Call,100,10/25/2024,212.5,0.47,0.53,0.0,-0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.3,2604|call_spread_0.3|1,1,Buy-to-Open,FSLR,OPT,Call,100,10/25/2024,202.5,2.0,2.11,2.11,-211.0,0.5,196.42,0.306606,0.031034,0.069186,-0.459017,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.3,2604|call_spread_0.3|1,-1,Sell-to-Open,FSLR,OPT,Call,100,10/25/2024,210.0,0.68,0.72,0.68,68.0,0.5,196.42,0.139716,0.017821,0.045288,-0.297922,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.3,2604|call_spread_0.3|2,-1,Sell-to-Close,FSLR,OPT,Call,100,10/25/2024,202.5,2.0,2.11,0.0,0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.3,2604|call_spread_0.3|2,1,Buy-to-Close,FSLR,OPT,Call,100,10/25/2024,210.0,0.68,0.72,0.0,-0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.35,2604|call_spread_0.35|1,1,Buy-to-Open,FSLR,OPT,Call,100,10/25/2024,200.0,2.76,2.85,2.85,-285.0,0.5,196.42,0.3861,0.034948,0.079599,-0.499352,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.35,2604|call_spread_0.35|1,-1,Sell-to-Open,FSLR,OPT,Call,100,10/25/2024,207.5,0.96,1.04,0.96,96.0,0.5,196.42,0.183817,0.022001,0.050157,-0.353138,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.35,2604|call_spread_0.35|2,-1,Sell-to-Close,FSLR,OPT,Call,100,10/25/2024,200.0,2.76,2.85,0.0,0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.35,2604|call_spread_0.35|2,1,Buy-to-Close,FSLR,OPT,Call,100,10/25/2024,207.5,0.96,1.04,0.0,-0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.4,2604|call_spread_0.4|1,1,Buy-to-Open,FSLR,OPT,Call,100,10/25/2024,200.0,2.76,2.85,2.85,-285.0,0.5,196.42,0.3861,0.034948,0.079599,-0.499352,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.4,2604|call_spread_0.4|1,-1,Sell-to-Open,FSLR,OPT,Call,100,10/25/2024,207.5,0.96,1.04,0.96,96.0,0.5,196.42,0.183817,0.022001,0.050157,-0.353138,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.4,2604|call_spread_0.4|2,-1,Sell-to-Close,FSLR,OPT,Call,100,10/25/2024,200.0,2.76,2.85,0.0,0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.4,2604|call_spread_0.4|2,1,Buy-to-Close,FSLR,OPT,Call,100,10/25/2024,207.5,0.96,1.04,0.0,-0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.45,2604|call_spread_0.45|1,1,Buy-to-Open,FSLR,OPT,Call,100,10/25/2024,197.5,3.75,3.95,3.95,-395.0,0.5,196.42,0.475447,0.037495,0.082894,-0.521198,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.45,2604|call_spread_0.45|1,-1,Sell-to-Open,FSLR,OPT,Call,100,10/25/2024,205.0,1.4,1.47,1.4,140.0,0.5,196.42,0.239374,0.026516,0.060105,-0.40885,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.45,2604|call_spread_0.45|2,-1,Sell-to-Close,FSLR,OPT,Call,100,10/25/2024,197.5,3.75,3.95,1.07,107.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.45,2604|call_spread_0.45|2,1,Buy-to-Close,FSLR,OPT,Call,100,10/25/2024,205.0,1.4,1.47,0.0,-0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.5,2604|call_spread_0.5|1,1,Buy-to-Open,FSLR,OPT,Call,100,10/25/2024,197.5,3.75,3.95,3.95,-395.0,0.5,196.42,0.475447,0.037495,0.082894,-0.521198,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.5,2604|call_spread_0.5|1,-1,Sell-to-Open,FSLR,OPT,Call,100,10/25/2024,205.0,1.4,1.47,1.4,140.0,0.5,196.42,0.239374,0.026516,0.060105,-0.40885,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.5,2604|call_spread_0.5|2,-1,Sell-to-Close,FSLR,OPT,Call,100,10/25/2024,197.5,3.75,3.95,1.07,107.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.5,2604|call_spread_0.5|2,1,Buy-to-Close,FSLR,OPT,Call,100,10/25/2024,205.0,1.4,1.47,0.0,-0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.55,2604|call_spread_0.55|1,1,Buy-to-Open,FSLR,OPT,Call,100,10/25/2024,195.0,5.0,5.15,5.15,-515.0,0.5,196.42,0.56974,0.037971,0.08294,-0.520642,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.55,2604|call_spread_0.55|1,-1,Sell-to-Open,FSLR,OPT,Call,100,10/25/2024,202.5,2.0,2.11,2.0,200.0,0.5,196.42,0.306606,0.031034,0.069186,-0.459017,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.55,2604|call_spread_0.55|2,-1,Sell-to-Close,FSLR,OPT,Call,100,10/25/2024,195.0,5.0,5.15,3.57,357.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.55,2604|call_spread_0.55|2,1,Buy-to-Close,FSLR,OPT,Call,100,10/25/2024,202.5,2.0,2.11,0.0,-0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.6,2604|call_spread_0.6|1,1,Buy-to-Open,FSLR,OPT,Call,100,10/25/2024,195.0,5.0,5.15,5.15,-515.0,0.5,196.42,0.56974,0.037971,0.08294,-0.520642,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.6,2604|call_spread_0.6|1,-1,Sell-to-Open,FSLR,OPT,Call,100,10/25/2024,202.5,2.0,2.11,2.0,200.0,0.5,196.42,0.306606,0.031034,0.069186,-0.459017,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.6,2604|call_spread_0.6|2,-1,Sell-to-Close,FSLR,OPT,Call,100,10/25/2024,195.0,5.0,5.15,3.57,357.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.6,2604|call_spread_0.6|2,1,Buy-to-Close,FSLR,OPT,Call,100,10/25/2024,202.5,2.0,2.11,0.0,-0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.65,2604|call_spread_0.65|1,1,Buy-to-Open,FSLR,OPT,Call,100,10/25/2024,192.5,6.55,6.75,6.75,-675.0,0.5,196.42,0.661778,0.03597,0.077404,-0.497232,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.65,2604|call_spread_0.65|1,-1,Sell-to-Open,FSLR,OPT,Call,100,10/25/2024,202.5,2.0,2.11,2.0,200.0,0.5,196.42,0.306606,0.031034,0.069186,-0.459017,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.65,2604|call_spread_0.65|2,-1,Sell-to-Close,FSLR,OPT,Call,100,10/25/2024,192.5,6.55,6.75,6.07,607.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.65,2604|call_spread_0.65|2,1,Buy-to-Close,FSLR,OPT,Call,100,10/25/2024,202.5,2.0,2.11,0.0,-0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.7,2604|call_spread_0.7|1,1,Buy-to-Open,FSLR,OPT,Call,100,10/25/2024,192.5,6.55,6.75,6.75,-675.0,0.5,196.42,0.661778,0.03597,0.077404,-0.497232,,
2024-10-21 16:34:57+00:00,2604,call_spread_0.7,2604|call_spread_0.7|1,-1,Sell-to-Open,FSLR,OPT,Call,100,10/25/2024,202.5,2.0,2.11,2.0,200.0,0.5,196.42,0.306606,0.031034,0.069186,-0.459017,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.7,2604|call_spread_0.7|2,-1,Sell-to-Close,FSLR,OPT,Call,100,10/25/2024,192.5,6.55,6.75,6.07,607.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2604,call_spread_0.7,2604|call_spread_0.7|2,1,Buy-to-Close,FSLR,OPT,Call,100,10/25/2024,202.5,2.0,2.11,0.0,-0.0,0.0,198.57,0.0,0.0,0.0,0.0,,
2024-10-21 14:04:50+00:00,2605,call_spread_0.15,2605|call_spread_0.15|1,1,Buy-to-Open,LRCX,OPT,Call,100,10/25/2024,79.5,0.36,0.41,0.41,-41.0,0.5,72.66,0.15191,0.037898,0.017221,-0.164789,,
2024-10-21 14:04:50+00:00,2605,call_spread_0.15,2605|call_spread_0.15|1,-1,Sell-to-Open,LRCX,OPT,Call,100,10/25/2024,82.0,0.14,0.19,0.14,14.0,0.5,72.66,0.080367,0.023748,0.011929,-0.103111,,
2024-10-25 20:15:00+00:00,2605,call_spread_0.15,2605|call_spread_0.15|2,-1,Sell-to-Close,LRCX,OPT,Call,100,10/25/2024,79.5,0.36,0.41,0.0,0.0,0.0,77.69,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2605,call_spread_0.15,2605|call_spread_0.15|2,1,Buy-to-Close,LRCX,OPT,Call,100,10/25/2024,82.0,0.14,0.19,0.0,-0.0,0.0,77.69,0.0,0.0,0.0,0.0,,
2024-10-21 14:04:50+00:00,2605,call_spread_0.2,2605|call_spread_0.2|1,1,Buy-to-Open,LRCX,OPT,Call,100,10/25/2024,78.5,0.51,0.57,0.57,-57.0,0.5,72.66,0.190728,0.04405,0.021044,-0.191708,,
2024-10-21 14:04:50+00:00,2605,call_spread_0.2,2605|call_spread_0.2|1,-1,Sell-to-Open,LRCX,OPT,Call,100,10/25/2024,81.5,0.17,0.21,0.17,17.0,0.5,72.66,0.092011,0.02634,0.01188,-0.114399,,
2024-10-25 20:15:00+00:00,2605,call_spread_0.2,2605|call_spread_0.2|2,-1,Sell-to-Close,LRCX,OPT,Call,100,10/25/2024,78.5,0.51,0.57,0.0,0.0,0.0,77.69,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2605,call_spread_0.2,2605|call_spread_0.2|2,1,Buy-to-Close,LRCX,OPT,Call,100,10/25/2024,81.5,0.17,0.21,0.0,-0.0,0.0,77.69,0.0,0.0,0.0,0.0,,
2024-10-21 14:04:50+00:00,2605,call_spread_0.25,2605|call_spread_0.25|1,1,Buy-to-Open,LRCX,OPT,Call,100,10/25/2024,77.0,0.82,0.88,0.88,-88.0,0.5,72.66,0.260064,0.052989,0.024595,-0.230785,,
2024-10-21 14:04:50+00:00,2605,call_spread_0.25,2605|call_spread_0.25|1,-1,Sell-to-Open,LRCX,OPT,Call,100,10/25/2024,80.0,0.31,0.34,0.31,31.0,0.5,72.66,0.134749,0.034865,0.017294,-0.151553,,
2024-10-25 20:15:00+00:00,2605,call_spread_0.25,2605|call_spread_0.25|2,-1,Sell-to-Close,LRCX,OPT,Call,100,10/25/2024,77.0,0.82,0.88,0.69,69.0,0.0,77.69,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2605,call_spread_0.25,2605|call_spread_0.25|2,1,Buy-to-Close,LRCX,OPT,Call,100,10/25/2024,80.0,0.31,0.34,0.0,-0.0,0.0,77.69,0.0,0.0,0.0,0.0,,
2024-10-21 14:04:50+00:00,2605,call_spread_0.3,2605|call_spread_0.3|1,1,Buy-to-Open,LRCX,OPT,Call,100,10/25/2024,76.0,1.09,1.15,1.15,-115.0,0.5,72.66,0.313542,0.058246,0.027738,-0.253917,,
2024-10-21 14:04:50+00:00,2605,call_spread_0.3,2605|call_spread_0.3|1,-1,Sell-to-Open,LRCX,OPT,Call,100,10/25/2024,79.5,0.36,0.41,0.36,36.0,0.5,72.66,0.15191,0.037898,0.017221,-0.164789,,
2024-10-25 20:15:00+00:00,2605,call_spread_0.3,2605|call_spread_0.3|2,-1,Sell-to-Close,LRCX,OPT,Call,100,10/25/2024,76.0,1.09,1.15,1.69,169.0,0.0,77.69,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2605,call_spread_0.3,2605|call_spread_0.3|2,1,Buy-to-Close,LRCX,OPT,Call,100,10/25/2024,79.5,0.36,0.41,0.0,-0.0,0.0,77.69,0.0,0.0,0.0,0.0,,
2024-10-21 14:04:50+00:00,2605,call_spread_0.35,2605|call_spread_0.35|1,1,Buy-to-Open,LRCX,OPT,Call,100,10/25/2024,75.5,1.25,1.31,1.31,-131.0,0.5,72.66,0.342117,0.060566,0.02902,-0.264171,,
2024-10-21 14:04:50+00:00,2605,call_spread_0.35,2605|call_spread_0.35|1,-1,Sell-to-Open,LRCX,OPT,Call,100,10/25/2024,79.0,0.43,0.49,0.43,43.0,0.5,72.66,0.170502,0.040969,0.019138,-0.178131,,
2024-10-25 20:15:00+00:00,2605,call_spread_0.35,2605|call_spread_0.35|2,-1,Sell-to-Close,LRCX,OPT,Call,100,10/25/2024,75.5,1.25,1.31,2.19,219.0,0.0,77.69,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2605,call_spread_0.35,2605|call_spread_0.35|2,1,Buy-to-Close,LRCX,OPT,Call,100,10/25/2024,79.0,0.43,0.49,0.0,-0.0,0.0,77.69,0.0,0.0,0.0,0.0,,
2024-10-21 14:04:50+00:00,2605,call_spread_0.4,2605|call_spread_0.4|1,1,Buy-to-Open,LRCX,OPT,Call,100,10/25/2024,74.5,1.61,1.68,1.68,-168.0,0.5,72.66,0.40305,0.064154,0.029922,-0.280189,,
2024-10-21 14:04:50+00:00,2605,call_spread_0.4,2605|call_spread_0.4|1,-1,Sell-to-Open,LRCX,OPT,Call,100,10/25/2024,78.0,0.6,0.65,0.6,60.0,0.5,72.66,0.212096,0.047119,0.022918,-0.205063,,
2024-10-25 20:15:00+00:00,2605,call_spread_0.4,2605|call_spread_0.4|2,-1,Sell-to-Close,LRCX,OPT,Call,100,10/25/2024,74.5,1.61,1.68,3.19,319.0,0.0,77.69,0.0,0.0,0.0,0.0,,
2024-10-25 20:15:00+00:00,2605,call_spread_0.4,2605|call_spread_0.4|2,1,Buy-to-Close,LRCX,OPT,Call,100,10/25/2024,78.0,0.6,0.65,0.0,-0.0,0.0,77.69,0.0,0.0,0.0,0.0,,
2024-10-21 14:04:50+00:00,2605,call_spread_0.45,2605|call_spread_0.45|1,1,Buy-to-Open,LRCX,OPT,Call,100,10/25/2024,74.0,1.82,1.89,1.89,-189.0,0.5,72.66,0.434794,0.065416,0.030685,-0.286003,,
2024-10-21 14:04:50+00:00,2605,call_spread_0.45,2605|call_spread_0.45|1,-1,Sell-to-Open,LRCX,OPT,Call,100,10/25/2024,78.0,0.6,0.65,0.6,60.0,0.5,72.66,0.212096,0.047119,0.022918,-0.205063,,
2024-10-25 20:15:00+00:00,2605,call_spread_0.45,2605|call_spread_0.45|2,-1,Sell-to-Close,LRCX,OPT,Call,100,10/25/2024,74.0,1.82,1.89,3.69,369.0,0.0,77.69,0.0,0.0,0.0,0.0,,
