signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
907,2023-10-16 15:35:00+00:00,ABBV,call,0.1,2023-10-16 15:34:53+00:00,2023-10-20 00:00:00+00:00,148.09,152.5,155.0,2.5,0.15,15.667,146.16,0.0,-0.15,-1.0
907,2023-10-16 15:35:00+00:00,ABBV,call,0.15,2023-10-16 15:34:53+00:00,2023-10-20 00:00:00+00:00,148.09,152.5,155.0,2.5,0.15,15.667,146.16,0.0,-0.15,-1.0
907,2023-10-16 15:35:00+00:00,ABBV,call,0.2,2023-10-16 15:34:53+00:00,2023-10-20 00:00:00+00:00,148.09,152.5,155.0,2.5,0.15,15.667,146.16,0.0,-0.15,-1.0
907,2023-10-16 15:35:00+00:00,ABBV,call,0.25,2023-10-16 15:34:53+00:00,2023-10-20 00:00:00+00:00,148.09,150.0,152.5,2.5,0.52,3.808,146.16,0.0,-0.52,-1.0
907,2023-10-16 15:35:00+00:00,ABBV,call,0.3,2023-10-16 15:34:53+00:00,2023-10-20 00:00:00+00:00,148.09,150.0,152.5,2.5,0.52,3.808,146.16,0.0,-0.52,-1.0
907,2023-10-16 15:35:00+00:00,ABBV,call,0.35,2023-10-16 15:34:53+00:00,2023-10-20 00:00:00+00:00,148.09,150.0,152.5,2.5,0.52,3.808,146.16,0.0,-0.52,-1.0
907,2023-10-16 15:35:00+00:00,ABBV,call,0.4,2023-10-16 15:34:53+00:00,2023-10-20 00:00:00+00:00,148.09,149.0,152.5,3.5,0.9,2.889,146.16,0.0,-0.9,-1.0
907,2023-10-16 15:35:00+00:00,ABBV,call,0.45,2023-10-16 15:34:53+00:00,2023-10-20 00:00:00+00:00,148.09,149.0,152.5,3.5,0.9,2.889,146.16,0.0,-0.9,-1.0
907,2023-10-16 15:35:00+00:00,ABBV,call,0.5,2023-10-16 15:34:53+00:00,2023-10-20 00:00:00+00:00,148.09,148.0,150.0,2.0,0.96,1.083,146.16,0.0,-0.96,-1.0
907,2023-10-16 15:35:00+00:00,ABBV,call,0.55,2023-10-16 15:34:53+00:00,2023-10-20 00:00:00+00:00,148.09,148.0,150.0,2.0,0.96,1.083,146.16,0.0,-0.96,-1.0
907,2023-10-16 15:35:00+00:00,ABBV,call,0.6,2023-10-16 15:34:53+00:00,2023-10-20 00:00:00+00:00,148.09,147.0,150.0,3.0,1.6,0.875,146.16,0.0,-1.6,-1.0
907,2023-10-16 15:35:00+00:00,ABBV,call,0.65,2023-10-16 15:34:53+00:00,2023-10-20 00:00:00+00:00,148.09,147.0,150.0,3.0,1.6,0.875,146.16,0.0,-1.6,-1.0
908,2023-10-16 14:05:00+00:00,MSTR,call,0.55,2023-10-16 14:04:48+00:00,2023-10-20 00:00:00+00:00,331.19,330.0,350.0,20.0,8.15,1.454,347.93,17.93,9.78,1.2
909,2023-10-16 18:00:00+00:00,RCL,call,0.1,2023-10-16 17:59:51+00:00,2023-10-20 00:00:00+00:00,87.31,92.5,94.0,1.5,0.09,15.667,80.03,0.0,-0.09,-1.0
909,2023-10-16 18:00:00+00:00,RCL,call,0.15,2023-10-16 17:59:51+00:00,2023-10-20 00:00:00+00:00,87.31,91.0,92.5,1.5,0.2,6.5,80.03,0.0,-0.2,-1.0
909,2023-10-16 18:00:00+00:00,RCL,call,0.2,2023-10-16 17:59:51+00:00,2023-10-20 00:00:00+00:00,87.31,91.0,92.5,1.5,0.2,6.5,80.03,0.0,-0.2,-1.0
909,2023-10-16 18:00:00+00:00,RCL,call,0.25,2023-10-16 17:59:51+00:00,2023-10-20 00:00:00+00:00,87.31,90.0,92.0,2.0,0.36,4.556,80.03,0.0,-0.36,-1.0
909,2023-10-16 18:00:00+00:00,RCL,call,0.3,2023-10-16 17:59:51+00:00,2023-10-20 00:00:00+00:00,87.31,89.0,91.0,2.0,0.53,2.774,80.03,0.0,-0.53,-1.0
909,2023-10-16 18:00:00+00:00,RCL,call,0.35,2023-10-16 17:59:51+00:00,2023-10-20 00:00:00+00:00,87.31,89.0,91.0,2.0,0.53,2.774,80.03,0.0,-0.53,-1.0
909,2023-10-16 18:00:00+00:00,RCL,call,0.4,2023-10-16 17:59:51+00:00,2023-10-20 00:00:00+00:00,87.31,88.0,90.0,2.0,0.74,1.703,80.03,0.0,-0.74,-1.0
909,2023-10-16 18:00:00+00:00,RCL,call,0.45,2023-10-16 17:59:51+00:00,2023-10-20 00:00:00+00:00,87.31,88.0,90.0,2.0,0.74,1.703,80.03,0.0,-0.74,-1.0
909,2023-10-16 18:00:00+00:00,RCL,call,0.5,2023-10-16 17:59:51+00:00,2023-10-20 00:00:00+00:00,87.31,87.5,90.0,2.5,0.99,1.525,80.03,0.0,-0.99,-1.0
909,2023-10-16 18:00:00+00:00,RCL,call,0.55,2023-10-16 17:59:51+00:00,2023-10-20 00:00:00+00:00,87.31,87.0,90.0,3.0,1.27,1.362,80.03,0.0,-1.27,-1.0
909,2023-10-16 18:00:00+00:00,RCL,call,0.6,2023-10-16 17:59:51+00:00,2023-10-20 00:00:00+00:00,87.31,86.0,89.0,3.0,1.61,0.863,80.03,0.0,-1.61,-1.0
909,2023-10-16 18:00:00+00:00,RCL,call,0.65,2023-10-16 17:59:51+00:00,2023-10-20 00:00:00+00:00,87.31,86.0,89.0,3.0,1.61,0.863,80.03,0.0,-1.61,-1.0
910,2023-10-17 14:05:00+00:00,MU,call,0.15,2023-10-05 17:39:53+00:00,2023-10-06 00:00:00+00:00,69.27,71.0,72.0,1.0,0.09,10.111,69.91,0.0,-0.09,-1.0
910,2023-10-17 14:05:00+00:00,MU,call,0.2,2023-10-05 17:39:53+00:00,2023-10-06 00:00:00+00:00,69.27,71.0,72.0,1.0,0.09,10.111,69.91,0.0,-0.09,-1.0
910,2023-10-17 14:05:00+00:00,MU,call,0.25,2023-10-05 17:39:53+00:00,2023-10-06 00:00:00+00:00,69.27,70.0,71.0,1.0,0.24,3.167,69.91,0.0,-0.24,-1.0
910,2023-10-17 14:05:00+00:00,MU,call,0.3,2023-10-05 17:39:53+00:00,2023-10-06 00:00:00+00:00,69.27,70.0,71.0,1.0,0.24,3.167,69.91,0.0,-0.24,-1.0
910,2023-10-17 14:05:00+00:00,MU,call,0.35,2023-10-05 17:39:53+00:00,2023-10-06 00:00:00+00:00,69.27,70.0,71.0,1.0,0.24,3.167,69.91,0.0,-0.24,-1.0
910,2023-10-17 14:05:00+00:00,MU,call,0.4,2023-10-05 17:39:53+00:00,2023-10-06 00:00:00+00:00,69.27,69.5,71.0,1.5,0.43,2.488,69.91,0.41,-0.02,-0.047
910,2023-10-17 14:05:00+00:00,MU,call,0.45,2023-10-05 17:39:53+00:00,2023-10-06 00:00:00+00:00,69.27,69.5,71.0,1.5,0.43,2.488,69.91,0.41,-0.02,-0.047
910,2023-10-17 14:05:00+00:00,MU,call,0.5,2023-10-05 17:39:53+00:00,2023-10-06 00:00:00+00:00,69.27,69.0,70.0,1.0,0.45,1.222,69.91,0.91,0.46,1.022
910,2023-10-17 14:05:00+00:00,MU,call,0.55,2023-10-05 17:39:53+00:00,2023-10-06 00:00:00+00:00,69.27,69.0,70.0,1.0,0.45,1.222,69.91,0.91,0.46,1.022
910,2023-10-17 14:05:00+00:00,MU,call,0.6,2023-10-05 17:39:53+00:00,2023-10-06 00:00:00+00:00,69.27,69.0,70.0,1.0,0.45,1.222,69.91,0.91,0.46,1.022
910,2023-10-17 14:05:00+00:00,MU,call,0.65,2023-10-05 17:39:53+00:00,2023-10-06 00:00:00+00:00,69.27,68.5,70.0,1.5,0.78,0.923,69.91,1.41,0.63,0.808
910,2023-10-17 14:05:00+00:00,MU,call,0.7,2023-10-05 17:39:53+00:00,2023-10-06 00:00:00+00:00,69.27,68.5,70.0,1.5,0.78,0.923,69.91,1.41,0.63,0.808
911,2023-10-18 14:40:00+00:00,ABT,call,0.3,2023-10-18 14:39:52+00:00,2023-10-20 00:00:00+00:00,94.97,96.0,97.0,1.0,0.34,1.941,96.77,0.77,0.43,1.265
911,2023-10-18 14:40:00+00:00,ABT,call,0.35,2023-10-18 14:39:52+00:00,2023-10-20 00:00:00+00:00,94.97,96.0,97.0,1.0,0.34,1.941,96.77,0.77,0.43,1.265
911,2023-10-18 14:40:00+00:00,ABT,call,0.4,2023-10-18 14:39:52+00:00,2023-10-20 00:00:00+00:00,94.97,96.0,97.0,1.0,0.34,1.941,96.77,0.77,0.43,1.265
911,2023-10-18 14:40:00+00:00,ABT,call,0.45,2023-10-18 14:39:52+00:00,2023-10-20 00:00:00+00:00,94.97,95.0,97.0,2.0,0.82,1.439,96.77,1.77,0.95,1.159
911,2023-10-18 14:40:00+00:00,ABT,call,0.5,2023-10-18 14:39:52+00:00,2023-10-20 00:00:00+00:00,94.97,95.0,97.0,2.0,0.82,1.439,96.77,1.77,0.95,1.159
911,2023-10-18 14:40:00+00:00,ABT,call,0.55,2023-10-18 14:39:52+00:00,2023-10-20 00:00:00+00:00,94.97,95.0,97.0,2.0,0.82,1.439,96.77,1.77,0.95,1.159
913,2023-10-18 14:05:00+00:00,MTCH,call,0.55,2023-10-18 14:04:48+00:00,2023-10-20 00:00:00+00:00,35.8,35.5,36.5,1.0,0.49,1.041,35.5,0.0,-0.49,-1.0
913,2023-10-18 14:05:00+00:00,MTCH,call,0.6,2023-10-18 14:04:48+00:00,2023-10-20 00:00:00+00:00,35.8,35.5,36.5,1.0,0.49,1.041,35.5,0.0,-0.49,-1.0
913,2023-10-18 14:05:00+00:00,MTCH,call,0.65,2023-10-18 14:04:48+00:00,2023-10-20 00:00:00+00:00,35.8,35.5,36.5,1.0,0.49,1.041,35.5,0.0,-0.49,-1.0
914,2023-10-18 14:20:00+00:00,MU,call,0.15,2023-10-17 14:05:02+00:00,2023-10-20 00:00:00+00:00,68.22,71.0,72.0,1.0,0.09,10.111,67.22,0.0,-0.09,-1.0
914,2023-10-18 14:20:00+00:00,MU,call,0.2,2023-10-17 14:05:02+00:00,2023-10-20 00:00:00+00:00,68.22,70.0,71.0,1.0,0.2,4.0,67.22,0.0,-0.2,-1.0
914,2023-10-18 14:20:00+00:00,MU,call,0.25,2023-10-17 14:05:02+00:00,2023-10-20 00:00:00+00:00,68.22,70.0,71.0,1.0,0.2,4.0,67.22,0.0,-0.2,-1.0
914,2023-10-18 14:20:00+00:00,MU,call,0.3,2023-10-17 14:05:02+00:00,2023-10-20 00:00:00+00:00,68.22,69.5,71.0,1.5,0.34,3.412,67.22,0.0,-0.34,-1.0
914,2023-10-18 14:20:00+00:00,MU,call,0.35,2023-10-17 14:05:02+00:00,2023-10-20 00:00:00+00:00,68.22,69.0,70.0,1.0,0.35,1.857,67.22,0.0,-0.35,-1.0
914,2023-10-18 14:20:00+00:00,MU,call,0.4,2023-10-17 14:05:02+00:00,2023-10-20 00:00:00+00:00,68.22,69.0,70.0,1.0,0.35,1.857,67.22,0.0,-0.35,-1.0
914,2023-10-18 14:20:00+00:00,MU,call,0.45,2023-10-17 14:05:02+00:00,2023-10-20 00:00:00+00:00,68.22,68.5,70.0,1.5,0.58,1.586,67.22,0.0,-0.58,-1.0
914,2023-10-18 14:20:00+00:00,MU,call,0.5,2023-10-17 14:05:02+00:00,2023-10-20 00:00:00+00:00,68.22,68.5,70.0,1.5,0.58,1.586,67.22,0.0,-0.58,-1.0
914,2023-10-18 14:20:00+00:00,MU,call,0.55,2023-10-17 14:05:02+00:00,2023-10-20 00:00:00+00:00,68.22,68.0,70.0,2.0,0.85,1.353,67.22,0.0,-0.85,-1.0
914,2023-10-18 14:20:00+00:00,MU,call,0.6,2023-10-17 14:05:02+00:00,2023-10-20 00:00:00+00:00,68.22,67.5,69.5,2.0,1.02,0.961,67.22,0.0,-1.02,-1.0
914,2023-10-18 14:20:00+00:00,MU,call,0.65,2023-10-17 14:05:02+00:00,2023-10-20 00:00:00+00:00,68.22,67.5,69.5,2.0,1.02,0.961,67.22,0.0,-1.02,-1.0
914,2023-10-18 14:20:00+00:00,MU,call,0.7,2023-10-17 14:05:02+00:00,2023-10-20 00:00:00+00:00,68.22,67.0,69.5,2.5,1.35,0.852,67.22,0.22,-1.13,-0.837
915,2023-10-18 17:10:00+00:00,OKTA,call,0.25,2023-10-18 17:09:57+00:00,2023-10-20 00:00:00+00:00,86.08,88.0,90.0,2.0,0.38,4.263,75.55,0.0,-0.38,-1.0
915,2023-10-18 17:10:00+00:00,OKTA,call,0.3,2023-10-18 17:09:57+00:00,2023-10-20 00:00:00+00:00,86.08,88.0,90.0,2.0,0.38,4.263,75.55,0.0,-0.38,-1.0
915,2023-10-18 17:10:00+00:00,OKTA,call,0.35,2023-10-18 17:09:57+00:00,2023-10-20 00:00:00+00:00,86.08,87.0,89.0,2.0,0.59,2.39,75.55,0.0,-0.59,-1.0
915,2023-10-18 17:10:00+00:00,OKTA,call,0.4,2023-10-18 17:09:57+00:00,2023-10-20 00:00:00+00:00,86.08,87.0,89.0,2.0,0.59,2.39,75.55,0.0,-0.59,-1.0
915,2023-10-18 17:10:00+00:00,OKTA,call,0.45,2023-10-18 17:09:57+00:00,2023-10-20 00:00:00+00:00,86.08,87.0,89.0,2.0,0.59,2.39,75.55,0.0,-0.59,-1.0
915,2023-10-18 17:10:00+00:00,OKTA,call,0.5,2023-10-18 17:09:57+00:00,2023-10-20 00:00:00+00:00,86.08,86.0,88.0,2.0,0.86,1.326,75.55,0.0,-0.86,-1.0
915,2023-10-18 17:10:00+00:00,OKTA,call,0.55,2023-10-18 17:09:57+00:00,2023-10-20 00:00:00+00:00,86.08,86.0,88.0,2.0,0.86,1.326,75.55,0.0,-0.86,-1.0
915,2023-10-18 17:10:00+00:00,OKTA,call,0.6,2023-10-18 17:09:57+00:00,2023-10-20 00:00:00+00:00,86.08,85.0,88.0,3.0,1.47,1.041,75.55,0.0,-1.47,-1.0
915,2023-10-18 17:10:00+00:00,OKTA,call,0.65,2023-10-18 17:09:57+00:00,2023-10-20 00:00:00+00:00,86.08,85.0,88.0,3.0,1.47,1.041,75.55,0.0,-1.47,-1.0
915,2023-10-18 17:10:00+00:00,OKTA,call,0.7,2023-10-18 17:09:57+00:00,2023-10-20 00:00:00+00:00,86.08,85.0,88.0,3.0,1.47,1.041,75.55,0.0,-1.47,-1.0
916,2023-10-18 14:20:00+00:00,PINS,call,0.25,2023-10-18 14:19:51+00:00,2023-10-20 00:00:00+00:00,27.31,28.0,28.5,0.5,0.1,4.0,25.98,0.0,-0.1,-1.0
916,2023-10-18 14:20:00+00:00,PINS,call,0.3,2023-10-18 14:19:51+00:00,2023-10-20 00:00:00+00:00,27.31,28.0,28.5,0.5,0.1,4.0,25.98,0.0,-0.1,-1.0
916,2023-10-18 14:20:00+00:00,PINS,call,0.35,2023-10-18 14:19:51+00:00,2023-10-20 00:00:00+00:00,27.31,28.0,28.5,0.5,0.1,4.0,25.98,0.0,-0.1,-1.0
916,2023-10-18 14:20:00+00:00,PINS,call,0.55,2023-10-18 14:19:51+00:00,2023-10-20 00:00:00+00:00,27.31,27.0,28.0,1.0,0.47,1.128,25.98,0.0,-0.47,-1.0
916,2023-10-18 14:20:00+00:00,PINS,call,0.6,2023-10-18 14:19:51+00:00,2023-10-20 00:00:00+00:00,27.31,27.0,28.0,1.0,0.47,1.128,25.98,0.0,-0.47,-1.0
916,2023-10-18 14:20:00+00:00,PINS,call,0.65,2023-10-18 14:19:51+00:00,2023-10-20 00:00:00+00:00,27.31,27.0,28.0,1.0,0.47,1.128,25.98,0.0,-0.47,-1.0
916,2023-10-18 14:20:00+00:00,PINS,call,0.7,2023-10-18 14:19:51+00:00,2023-10-20 00:00:00+00:00,27.31,27.0,28.0,1.0,0.47,1.128,25.98,0.0,-0.47,-1.0
917,2023-10-18 17:30:00+00:00,PYPL,call,0.15,2023-10-18 17:29:45+00:00,2023-10-20 00:00:00+00:00,56.45,58.0,59.0,1.0,0.11,8.091,53.39,0.0,-0.11,-1.0
917,2023-10-18 17:30:00+00:00,PYPL,call,0.2,2023-10-18 17:29:45+00:00,2023-10-20 00:00:00+00:00,56.45,58.0,59.0,1.0,0.11,8.091,53.39,0.0,-0.11,-1.0
917,2023-10-18 17:30:00+00:00,PYPL,call,0.25,2023-10-18 17:29:45+00:00,2023-10-20 00:00:00+00:00,56.45,57.5,59.0,1.5,0.22,5.818,53.39,0.0,-0.22,-1.0
917,2023-10-18 17:30:00+00:00,PYPL,call,0.3,2023-10-18 17:29:45+00:00,2023-10-20 00:00:00+00:00,56.45,57.5,59.0,1.5,0.22,5.818,53.39,0.0,-0.22,-1.0
917,2023-10-18 17:30:00+00:00,PYPL,call,0.35,2023-10-18 17:29:45+00:00,2023-10-20 00:00:00+00:00,56.45,57.0,58.0,1.0,0.28,2.571,53.39,0.0,-0.28,-1.0
917,2023-10-18 17:30:00+00:00,PYPL,call,0.4,2023-10-18 17:29:45+00:00,2023-10-20 00:00:00+00:00,56.45,57.0,58.0,1.0,0.28,2.571,53.39,0.0,-0.28,-1.0
917,2023-10-18 17:30:00+00:00,PYPL,call,0.45,2023-10-18 17:29:45+00:00,2023-10-20 00:00:00+00:00,56.45,57.0,58.0,1.0,0.28,2.571,53.39,0.0,-0.28,-1.0
917,2023-10-18 17:30:00+00:00,PYPL,call,0.5,2023-10-18 17:29:45+00:00,2023-10-20 00:00:00+00:00,56.45,57.0,58.0,1.0,0.28,2.571,53.39,0.0,-0.28,-1.0
917,2023-10-18 17:30:00+00:00,PYPL,call,0.55,2023-10-18 17:29:45+00:00,2023-10-20 00:00:00+00:00,56.45,56.0,57.5,1.5,0.7,1.143,53.39,0.0,-0.7,-1.0
917,2023-10-18 17:30:00+00:00,PYPL,call,0.6,2023-10-18 17:29:45+00:00,2023-10-20 00:00:00+00:00,56.45,56.0,57.5,1.5,0.7,1.143,53.39,0.0,-0.7,-1.0
917,2023-10-18 17:30:00+00:00,PYPL,call,0.65,2023-10-18 17:29:45+00:00,2023-10-20 00:00:00+00:00,56.45,56.0,57.5,1.5,0.7,1.143,53.39,0.0,-0.7,-1.0
917,2023-10-18 17:30:00+00:00,PYPL,call,0.7,2023-10-18 17:29:45+00:00,2023-10-20 00:00:00+00:00,56.45,56.0,57.5,1.5,0.7,1.143,53.39,0.0,-0.7,-1.0
919,2023-10-19 19:20:00+00:00,ALB,call,0.45,2023-10-19 19:19:47+00:00,2023-10-20 00:00:00+00:00,143.62,144.0,147.0,3.0,1.25,1.4,138.59,0.0,-1.25,-1.0
919,2023-10-19 19:20:00+00:00,ALB,call,0.5,2023-10-19 19:19:47+00:00,2023-10-20 00:00:00+00:00,143.62,144.0,147.0,3.0,1.25,1.4,138.59,0.0,-1.25,-1.0
919,2023-10-19 19:20:00+00:00,ALB,call,0.55,2023-10-19 19:19:47+00:00,2023-10-20 00:00:00+00:00,143.62,143.0,147.0,4.0,1.8,1.222,138.59,0.0,-1.8,-1.0
919,2023-10-19 19:20:00+00:00,ALB,call,0.6,2023-10-19 19:19:47+00:00,2023-10-20 00:00:00+00:00,143.62,142.0,146.0,4.0,2.15,0.86,138.59,0.0,-2.15,-1.0
919,2023-10-19 19:20:00+00:00,ALB,call,0.65,2023-10-19 19:19:47+00:00,2023-10-20 00:00:00+00:00,143.62,142.0,146.0,4.0,2.15,0.86,138.59,0.0,-2.15,-1.0
920,2023-10-20 14:15:00+00:00,FCX,call,0.25,2023-10-20 14:14:58+00:00,2023-10-27 00:00:00+00:00,34.36,35.5,36.5,1.0,0.22,3.545,33.67,0.0,-0.22,-1.0
920,2023-10-20 14:15:00+00:00,FCX,call,0.3,2023-10-20 14:14:58+00:00,2023-10-27 00:00:00+00:00,34.36,35.5,36.5,1.0,0.22,3.545,33.67,0.0,-0.22,-1.0
920,2023-10-20 14:15:00+00:00,FCX,call,0.35,2023-10-20 14:14:58+00:00,2023-10-27 00:00:00+00:00,34.36,35.0,36.0,1.0,0.29,2.448,33.67,0.0,-0.29,-1.0
920,2023-10-20 14:15:00+00:00,FCX,call,0.4,2023-10-20 14:14:58+00:00,2023-10-27 00:00:00+00:00,34.36,35.0,36.0,1.0,0.29,2.448,33.67,0.0,-0.29,-1.0
920,2023-10-20 14:15:00+00:00,FCX,call,0.45,2023-10-20 14:14:58+00:00,2023-10-27 00:00:00+00:00,34.36,34.5,35.5,1.0,0.39,1.564,33.67,0.0,-0.39,-1.0
920,2023-10-20 14:15:00+00:00,FCX,call,0.5,2023-10-20 14:14:58+00:00,2023-10-27 00:00:00+00:00,34.36,34.5,35.5,1.0,0.39,1.564,33.67,0.0,-0.39,-1.0
920,2023-10-20 14:15:00+00:00,FCX,call,0.55,2023-10-20 14:14:58+00:00,2023-10-27 00:00:00+00:00,34.36,34.0,35.5,1.5,0.66,1.273,33.67,0.0,-0.66,-1.0
920,2023-10-20 14:15:00+00:00,FCX,call,0.6,2023-10-20 14:14:58+00:00,2023-10-27 00:00:00+00:00,34.36,34.0,35.5,1.5,0.66,1.273,33.67,0.0,-0.66,-1.0
922,2023-10-20 15:30:00+00:00,FTNT,call,0.3,2023-10-20 15:29:31+00:00,2023-10-27 00:00:00+00:00,56.27,58.0,59.5,1.5,0.35,3.286,56.3,0.0,-0.35,-1.0
922,2023-10-20 15:30:00+00:00,FTNT,call,0.35,2023-10-20 15:29:31+00:00,2023-10-27 00:00:00+00:00,56.27,57.5,59.0,1.5,0.45,2.333,56.3,0.0,-0.45,-1.0
922,2023-10-20 15:30:00+00:00,FTNT,call,0.4,2023-10-20 15:29:31+00:00,2023-10-27 00:00:00+00:00,56.27,57.0,59.0,2.0,0.65,2.077,56.3,0.0,-0.65,-1.0
922,2023-10-20 15:30:00+00:00,FTNT,call,0.45,2023-10-20 15:29:31+00:00,2023-10-27 00:00:00+00:00,56.27,57.0,59.0,2.0,0.65,2.077,56.3,0.0,-0.65,-1.0
922,2023-10-20 15:30:00+00:00,FTNT,call,0.5,2023-10-20 15:29:31+00:00,2023-10-27 00:00:00+00:00,56.27,56.5,58.5,2.0,0.8,1.5,56.3,0.0,-0.8,-1.0
922,2023-10-20 15:30:00+00:00,FTNT,call,0.55,2023-10-20 15:29:31+00:00,2023-10-27 00:00:00+00:00,56.27,56.0,58.0,2.0,0.95,1.105,56.3,0.3,-0.65,-0.684
922,2023-10-20 15:30:00+00:00,FTNT,call,0.6,2023-10-20 15:29:31+00:00,2023-10-27 00:00:00+00:00,56.27,55.5,58.0,2.5,1.25,1.0,56.3,0.8,-0.45,-0.36
922,2023-10-20 15:30:00+00:00,FTNT,call,0.65,2023-10-20 15:29:31+00:00,2023-10-27 00:00:00+00:00,56.27,55.5,58.0,2.5,1.25,1.0,56.3,0.8,-0.45,-0.36
923,2023-10-20 14:30:00+00:00,GEHC,call,0.35,2023-10-20 14:29:44+00:00,2023-10-27 00:00:00+00:00,64.11,65.0,67.0,2.0,0.65,2.077,63.13,0.0,-0.65,-1.0
923,2023-10-20 14:30:00+00:00,GEHC,call,0.4,2023-10-20 14:29:44+00:00,2023-10-27 00:00:00+00:00,64.11,65.0,67.0,2.0,0.65,2.077,63.13,0.0,-0.65,-1.0
923,2023-10-20 14:30:00+00:00,GEHC,call,0.45,2023-10-20 14:29:44+00:00,2023-10-27 00:00:00+00:00,64.11,65.0,67.0,2.0,0.65,2.077,63.13,0.0,-0.65,-1.0
923,2023-10-20 14:30:00+00:00,GEHC,call,0.5,2023-10-20 14:29:44+00:00,2023-10-27 00:00:00+00:00,64.11,64.0,66.0,2.0,0.9,1.222,63.13,0.0,-0.9,-1.0
923,2023-10-20 14:30:00+00:00,GEHC,call,0.55,2023-10-20 14:29:44+00:00,2023-10-27 00:00:00+00:00,64.11,64.0,66.0,2.0,0.9,1.222,63.13,0.0,-0.9,-1.0
923,2023-10-20 14:30:00+00:00,GEHC,call,0.6,2023-10-20 14:29:44+00:00,2023-10-27 00:00:00+00:00,64.11,64.0,66.0,2.0,0.9,1.222,63.13,0.0,-0.9,-1.0
923,2023-10-20 14:30:00+00:00,GEHC,call,0.65,2023-10-20 14:29:44+00:00,2023-10-27 00:00:00+00:00,64.11,63.0,66.0,3.0,1.6,0.875,63.13,0.13,-1.47,-0.919
923,2023-10-20 14:30:00+00:00,GEHC,call,0.7,2023-10-20 14:29:44+00:00,2023-10-27 00:00:00+00:00,64.11,63.0,66.0,3.0,1.6,0.875,63.13,0.13,-1.47,-0.919
924,2023-10-20 14:50:00+00:00,HSY,call,0.3,2023-10-20 14:49:35+00:00,2023-10-27 00:00:00+00:00,192.38,197.5,202.5,5.0,1.25,3.0,184.1,0.0,-1.25,-1.0
924,2023-10-20 14:50:00+00:00,HSY,call,0.35,2023-10-20 14:49:35+00:00,2023-10-27 00:00:00+00:00,192.38,197.5,202.5,5.0,1.25,3.0,184.1,0.0,-1.25,-1.0
924,2023-10-20 14:50:00+00:00,HSY,call,0.4,2023-10-20 14:49:35+00:00,2023-10-27 00:00:00+00:00,192.38,195.0,200.0,5.0,1.8,1.778,184.1,0.0,-1.8,-1.0
924,2023-10-20 14:50:00+00:00,HSY,call,0.45,2023-10-20 14:49:35+00:00,2023-10-27 00:00:00+00:00,192.38,195.0,200.0,5.0,1.8,1.778,184.1,0.0,-1.8,-1.0
924,2023-10-20 14:50:00+00:00,HSY,call,0.5,2023-10-20 14:49:35+00:00,2023-10-27 00:00:00+00:00,192.38,192.5,200.0,7.5,3.0,1.5,184.1,0.0,-3.0,-1.0
924,2023-10-20 14:50:00+00:00,HSY,call,0.55,2023-10-20 14:49:35+00:00,2023-10-27 00:00:00+00:00,192.38,192.5,200.0,7.5,3.0,1.5,184.1,0.0,-3.0,-1.0
924,2023-10-20 14:50:00+00:00,HSY,call,0.6,2023-10-20 14:49:35+00:00,2023-10-27 00:00:00+00:00,192.38,190.0,197.5,7.5,3.95,0.899,184.1,0.0,-3.95,-1.0
924,2023-10-20 14:50:00+00:00,HSY,call,0.65,2023-10-20 14:49:35+00:00,2023-10-27 00:00:00+00:00,192.38,190.0,197.5,7.5,3.95,0.899,184.1,0.0,-3.95,-1.0
925,2023-10-20 15:50:00+00:00,SEDG,call,0.2,2023-10-20 15:49:37+00:00,2023-10-27 00:00:00+00:00,79.14,89.0,94.0,5.0,0.75,5.667,77.0,0.0,-0.75,-1.0
925,2023-10-20 15:50:00+00:00,SEDG,call,0.25,2023-10-20 15:49:37+00:00,2023-10-27 00:00:00+00:00,79.14,87.0,93.0,6.0,1.05,4.714,77.0,0.0,-1.05,-1.0
925,2023-10-20 15:50:00+00:00,SEDG,call,0.3,2023-10-20 15:49:37+00:00,2023-10-27 00:00:00+00:00,79.14,86.0,92.0,6.0,1.2,4.0,77.0,0.0,-1.2,-1.0
925,2023-10-20 15:50:00+00:00,SEDG,call,0.35,2023-10-20 15:49:37+00:00,2023-10-27 00:00:00+00:00,79.14,84.0,90.0,6.0,1.6,2.75,77.0,0.0,-1.6,-1.0
925,2023-10-20 15:50:00+00:00,SEDG,call,0.4,2023-10-20 15:49:37+00:00,2023-10-27 00:00:00+00:00,79.14,83.0,90.0,7.0,1.95,2.59,77.0,0.0,-1.95,-1.0
925,2023-10-20 15:50:00+00:00,SEDG,call,0.45,2023-10-20 15:49:37+00:00,2023-10-27 00:00:00+00:00,79.14,81.0,88.0,7.0,2.45,1.857,77.0,0.0,-2.45,-1.0
925,2023-10-20 15:50:00+00:00,SEDG,call,0.5,2023-10-20 15:49:37+00:00,2023-10-27 00:00:00+00:00,79.14,80.0,87.0,7.0,2.75,1.545,77.0,0.0,-2.75,-1.0
925,2023-10-20 15:50:00+00:00,SEDG,call,0.55,2023-10-20 15:49:37+00:00,2023-10-27 00:00:00+00:00,79.14,79.0,87.0,8.0,3.25,1.462,77.0,0.0,-3.25,-1.0
